timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3,decoupled,wind_x_decoupled
2023-06-23 07:00:00,-0.2255864331745432,7.59337419312129,0.06058054408336666,-0.009433648034438136,4.278372994807742,3.5452977256359124,600.0,100.0,803.9,-3862.7,0,0.0
2023-06-23 08:00:00,-0.39707369313975516,7.5883236773352225,0.06058054408336666,-0.01426031301497055,4.2815569173180466,3.5452977256359124,589.0,100.0,668.4,-4128.1,0,0.0
2023-06-23 09:00:00,-0.38484866884808433,7.640603826393634,0.06058054408336666,-0.013771905320406397,4.280450615433747,3.5452977256359124,423.1,100.0,681.7,-4218.9,0,0.0
2023-06-23 10:00:00,-0.3501781720564585,7.708410667257367,0.06058054408336666,-0.01965997644896511,4.277332563559216,3.5452977256359124,230.4,100.0,550.5,-4143.3,0,0.0
2023-06-23 11:00:00,-0.39490330292333553,7.76004068088038,0.06058054408336666,-0.007416172750131622,4.270997303824127,3.5452977256359124,0.0,21.8,552.6,-3973.4,0,0.0
2023-06-23 12:00:00,-0.437915167800341,7.81762544305337,0.06058054408336666,-0.017416491819697733,4.264691935999452,3.5452977256359124,0.0,0.0,370.2,-3759.5,0,0.0
2023-06-23 13:00:00,-0.4537461640837286,7.881559917056899,0.06058054408336666,-0.00936884233221491,4.264410772543226,3.5452977256359124,-70.8,0.0,312.0,-3696.5,0,0.0
2023-06-23 14:00:00,-0.46184932588527605,7.950149887652018,0.06058054408336666,-0.0051854723923820956,4.262722129669787,3.5452977256359124,-105.8,0.0,284.7,-3707.0,0,0.0
2023-06-23 15:00:00,-0.4772463717842026,8.015987811027237,0.06058054408336666,-0.0016797656052727206,4.252956703484567,3.5452977256359124,-119.6,0.0,206.6,-3744.1,0,0.0
2023-06-23 16:00:00,-0.44638171697241624,8.068716192714781,0.06058054408336666,0.006780529389815548,4.256647635091176,3.5452977256359124,-206.2,0.0,107.9,-3844.7,0,0.0
2023-06-23 17:00:00,-0.38390349627006337,8.105911197986508,0.06058054408336666,0.004514818085930905,4.240650264811685,3.5452977256359124,-115.3,0.0,110.0,-3988.5,0,0.0
2023-06-23 18:00:00,-0.34071063363039134,8.120291313968561,0.06058054408336666,0.002080030428317947,4.2362491350605405,3.5452977256359124,0.0,100.0,69.4,-4143.2,0,0.0
2023-06-23 19:00:00,-0.3693261706403952,8.118207049405783,0.06058054408336666,0.001202441144728006,4.235887526331704,3.5452977256359124,-6.1,0.0,102.5,-4209.9,0,0.0
2023-06-23 20:00:00,-0.3451099291412296,8.103796712981794,0.06058054408336666,0.0002757277771046063,4.24079423670862,3.5452977256359124,-199.5,0.0,264.0,-4164.9,0,0.0
2023-06-23 21:00:00,-0.3274294055700979,8.097730573664219,0.06058054408336666,-0.0039497435214759236,4.239785997872273,3.5452977256359124,-286.7,0.0,343.5,-4190.5,0,0.0
2023-06-23 22:00:00,-0.3051384617306905,8.108623268354595,0.06058054408336666,0.0012549034355666677,4.241427466923346,3.5452977256359124,-310.0,0.0,613.2,-4219.1,0,0.0
2023-06-23 23:00:00,-0.31294638366714356,8.119100837637486,0.06058054408336666,-0.002598287747296979,4.240823028600825,3.5452977256359124,-564.0,0.0,766.2,-4065.3,0,0.0
2023-06-24 00:00:00,-0.20059005356297277,8.181160858023409,0.06058054408336666,0.023124203925664943,4.2402182247116444,3.5444869441761893,-671.1,0.0,953.6,-4132.0,0,0.0
2023-06-24 01:00:00,-0.19721891009655046,8.182559264068665,0.06058054408336666,0.027463825718469614,4.2384881953021605,3.5436755048164414,-636.0,0.0,990.6,-4094.0,0,0.0
2023-06-24 02:00:00,-0.19125825049191914,8.17188200612782,0.06058054408336666,0.025214768715103197,4.241226028073744,3.54286340648811,-617.9,0.0,988.7,-3965.9,0,0.0
2023-06-24 03:00:00,-0.1939366576667041,8.143226750367445,0.06058054408336666,0.03024912093652965,4.236466037549262,3.5420506481200302,-607.5,0.0,985.8,-3875.0,0,0.0
2023-06-24 04:00:00,-0.187179933207001,8.086717920303906,0.06058054408336666,0.031985594138401297,4.235091526550184,3.5412372286384235,-596.3,0.0,926.5,-3748.1,0,0.0
2023-06-24 05:00:00,-0.10713259184411861,7.993619994827744,0.06058054408336666,0.02888992722893846,4.230665809580339,3.5404231469668894,-473.9,0.0,833.5,-3712.2,0,0.0
2023-06-24 06:00:00,-0.06060125475944833,7.908387159290043,0.06058054408336666,0.022136164410596848,4.230011173643634,3.539608402026395,-73.4,0.0,896.5,-3940.3,0,0.0
2023-06-24 07:00:00,-0.08312572804851115,7.844632644464681,0.06058054408336666,0.01245736432443234,4.230593093413321,3.53879299273527,122.1,100.0,947.8,-4149.9,0,0.0
2023-06-24 08:00:00,-0.08710313806079384,7.793586803371584,0.06058054408336666,0.010887762594231631,4.233280076242878,3.5379769180091936,185.4,100.0,1060.4,-4291.0,0,0.0
2023-06-24 09:00:00,-0.046419816344821285,7.755767170102998,0.06058054408336666,0.006001750700060704,4.221828539367549,3.5371601767611907,302.0,100.0,1120.8,-4416.5,0,0.0
2023-06-24 10:00:00,0.0016129753788947099,7.71244383427499,0.06058054408336666,0.003279669536253138,4.223807272305352,3.5363427679016177,377.5,100.0,1173.8,-4473.6,0,0.0
2023-06-24 11:00:00,0.04369359395150152,7.671826797878781,0.06058054408336666,-0.001267362575639197,4.2299384098566835,3.53552469033816,390.7,100.0,1195.5,-4423.1,0,0.0
2023-06-24 12:00:00,-0.009685228743615326,7.628031126930335,0.06058054408336666,-0.002329403700084498,4.22439281240962,3.534705942975817,-566.8,0.0,45.3,-2049.7,0,0.0
2023-06-24 13:00:00,-0.17733107380393331,7.492760300922379,0.06058054408336666,0.00012980873560408668,4.229064831186333,3.533886524716899,-680.0,-100.0,0.0,-1543.4,0,0.0
2023-06-24 14:00:00,-0.2051859908505298,7.428333194190806,0.06058054408336666,-0.007989635484201507,4.222488552151756,3.533066434461013,-692.0,-100.0,0.0,-1475.2,0,0.0
2023-06-24 15:00:00,-0.0910705028460681,7.438383530044307,0.06058054408336666,-0.0018223701450654772,4.22424645952328,3.5322456711050596,-680.0,-62.7,0.0,-1697.3,0,0.0
2023-06-24 16:00:00,0.11146777993629886,7.362645270417825,0.06058054408336666,-0.0012595472292948884,4.226731550265426,3.5314242335432176,600.0,100.0,674.3,-3848.8,0,0.0
2023-06-24 17:00:00,0.2714661512642884,7.291656209174461,0.06058054408336666,0.00783135108614541,4.232844839467206,3.5306021206669413,600.0,100.0,1361.1,-4582.5,0,0.0
2023-06-24 18:00:00,0.23227861315312648,7.21890970761906,0.06058054408336666,0.003541270963732579,4.2313926805782085,3.529779331364947,600.0,100.0,1321.4,-4571.7,0,0.0
2023-06-24 19:00:00,0.22471727808167863,7.123672785204607,0.06058054408336666,0.010480555675014713,4.234294892648218,3.5289558645232066,600.0,100.0,1480.0,-4604.4,0,0.0
2023-06-24 20:00:00,0.23754220312914764,7.060476365999801,0.06058054408336666,0.010091802890213941,4.23632144111765,3.528131719024937,600.0,100.0,1526.2,-4603.7,0,0.0
2023-06-24 21:00:00,0.24726749143914883,7.0925737159746784,0.06058054408336666,0.01713332325841055,4.237477627565871,3.5273068937505925,600.0,100.0,1404.1,-4512.5,0,0.0
2023-06-24 22:00:00,0.23974167150587888,7.179307969504034,0.06058054408336666,0.015958759806070866,4.241283586171465,3.526481387577854,600.0,100.0,1381.5,-4461.8,0,0.0
2023-06-24 23:00:00,0.2308796361029506,7.242082359256962,0.06058054408336666,0.014292891358782533,4.2414320707655975,3.5256551993816205,600.0,100.0,1159.0,-4261.8,0,0.0
2023-06-25 00:00:00,0.2128868985637533,7.458186157340487,0.06058054408336666,-0.014219157425094942,4.24158053331533,3.524828328034001,600.0,100.0,1183.4,-4458.6,0,0.0
2023-06-25 01:00:00,0.20581671446654948,7.442492722794441,0.06058054408336666,-0.016397528848172804,4.241728973827204,3.5240007724043045,600.0,100.0,1195.3,-4357.3,0,0.0
2023-06-25 02:00:00,0.11734679739565834,7.398174092970465,0.06058054408336666,-0.022084948219639244,4.241877392307763,3.523172531359028,600.0,100.0,1217.0,-4264.5,0,0.0
2023-06-25 03:00:00,0.10981629317280195,7.316548177182976,0.06058054408336666,-0.014506467466205208,4.242025788763546,3.5223436037618536,600.0,100.0,1231.4,-4111.7,0,0.0
2023-06-25 04:00:00,0.1791971362273035,7.1785454837637,0.06058054408336666,-0.014699196366647627,4.242174163201088,3.5215139884736315,600.0,100.0,1249.1,-3974.7,0,0.0
2023-06-25 05:00:00,0.19756381647649768,6.942156705699469,0.06058054408336666,-0.014377288238581976,4.242322515626922,3.520683684352378,600.0,100.0,1173.1,-3691.0,0,0.0
2023-06-25 06:00:00,0.2367613660736998,6.507277712385012,0.06058054408336666,-0.012033891743914005,4.242470846047579,3.5198526902532588,600.0,100.0,1237.7,-3450.1,0,0.0
2023-06-25 07:00:00,0.22296814683576205,5.981414211254481,0.06058054408336666,-0.017180816758815,4.242619154469584,3.519021005028586,600.0,100.0,1200.8,-3480.6,0,0.0
2023-06-25 08:00:00,0.17747747339428166,5.71042701737487,0.06058054408336666,-0.013355551554341538,4.242767440899463,3.5181886275278043,600.0,100.0,1189.5,-3189.2,0,0.0
2023-06-25 09:00:00,0.005758389460549296,5.541263545158426,0.06058054408336666,-0.01357592251996742,4.242915705343738,3.517355556597484,600.0,100.0,237.4,-2030.8,0,0.0
2023-06-25 10:00:00,-0.22140936386346688,5.351858133476067,0.06058054408336666,-0.019966767848908162,4.243063947808925,3.5165217910813085,-691.0,-100.0,0.0,-288.3,0,0.0
2023-06-25 11:00:00,-0.3375023123156691,5.111987788356544,0.06058054408336666,-0.013691310899434761,4.243212168301541,3.5156873298200693,-700.0,-100.0,-3.2,37.3,0,0.0
2023-06-25 12:00:00,-0.2735418575402715,4.8283137373023015,0.06058054408336666,-0.008865335171309496,4.243360366828099,3.5148521716516505,-700.0,-100.0,12.4,379.7,0,0.0
2023-06-25 13:00:00,-0.24079720261772675,4.574710978503383,0.06058054408336666,-0.003197988809021446,4.243508543395108,3.5140163154110247,-700.0,-35.2,32.5,362.1,0,0.0
2023-06-25 14:00:00,-0.12275090159813562,4.406719247264253,0.06058054408336666,-0.018670450718209608,4.243656698009074,3.5131797599302383,-700.0,-34.6,46.2,283.7,0,0.0
2023-06-25 15:00:00,-0.1982687698375818,4.3694478524670215,0.06058054408336666,-0.01858126513281011,4.243804830676503,3.5123425040384064,-690.4,0.0,106.4,0.0,0,0.0
2023-06-25 16:00:00,-0.0771183518881271,4.442651256490317,0.06058054408336666,-0.016838398792758724,4.243952941403894,3.5115045465616985,434.5,100.0,0.0,-1482.2,0,0.0
2023-06-25 17:00:00,0.200898484671149,4.574710978503383,0.06058054408336666,-0.006965313819966568,4.244101030197745,3.510665886323333,600.0,100.0,1424.2,-3729.8,0,0.0
2023-06-25 18:00:00,0.1855374647555008,4.700480365792417,0.06058054408336666,-0.003609906256488493,4.244249097064554,3.509826522143562,600.0,100.0,1550.9,-4628.0,0,0.0
2023-06-25 19:00:00,0.15096389388304843,4.927253685157205,0.06058054408336666,0.0053945337894152345,4.24439714201081,3.508986452839668,600.0,100.0,1556.9,-4773.6,0,0.0
2023-06-25 20:00:00,0.16935596636922945,5.442417710521793,0.06058054408336666,0.00047649974626651215,4.2445451650430055,3.508145677225948,600.0,100.0,1722.4,-4952.2,0,0.0
2023-06-25 21:00:00,0.18033461897151248,5.886104031450156,0.06058054408336666,0.0029147395823381217,4.244693166167625,3.5073041941137064,600.0,100.0,1619.4,-4950.5,0,0.0
2023-06-25 22:00:00,0.19537760768311152,6.2166061010848646,0.06058054408336666,0.0021355333371113616,4.244841145391153,3.506462002311243,600.0,100.0,1695.1,-5061.7,0,0.0
2023-06-25 23:00:00,0.2232434425869405,6.434546518787453,0.06058054408336666,-1.1526586529697624e-07,4.244989102720071,3.5056191006238473,600.0,100.0,1447.1,-4804.3,0,0.0
2023-06-26 00:00:00,0.2824372341802519,6.406879986069314,0.08470727907682196,-0.0009123788567837465,4.245137038160856,3.5047754878537813,600.0,100.0,970.8,-4501.7,0,0.0
2023-06-26 01:00:00,0.27394719543275503,6.398594934535208,0.08470727907682196,-0.0021387797433156663,4.2452849517199835,3.503931162800276,600.0,100.0,1013.4,-4394.5,0,0.0
2023-06-26 02:00:00,0.27750716979877676,6.320768294250582,0.08470727907682196,-0.005233911533313318,4.2454328434039255,3.503086124259517,600.0,100.0,1052.8,-4341.3,0,0.0
2023-06-26 03:00:00,0.27246379216741,6.18826412308259,0.08470727907682196,-0.004789982819250582,4.245580713219151,3.5022403710246364,600.0,100.0,1031.4,-4249.3,0,0.0
2023-06-26 04:00:00,0.24915241131665855,5.978885764901122,0.08470727907682196,-0.007941731936709218,4.245728561172127,3.5013939018857005,600.0,100.0,944.8,-4116.5,0,0.0
2023-06-26 05:00:00,0.23462084591887766,5.730099782973574,0.08470727907682196,-0.006809850483130653,4.245876387269318,3.5005467156297008,600.0,100.0,638.5,-4004.3,0,0.0
2023-06-26 06:00:00,0.2260733554837726,5.420534999272286,0.08470727907682196,-0.010966832127198956,4.246024191517183,3.499698811040544,600.0,100.0,277.1,-3870.7,0,0.0
2023-06-26 07:00:00,0.4890777198743024,5.030437921392435,0.08470727907682196,-0.008178863155136717,4.246171973922181,3.49885018689904,600.0,100.0,345.9,-4305.1,0,0.0
2023-06-26 08:00:00,0.39412644510052086,4.859812404361672,0.08470727907682196,-0.012510678216322901,4.246319734490767,3.498000841982892,599.0,100.0,188.9,-3977.8,0,0.0
2023-06-26 09:00:00,0.32497449603092665,5.117993812416755,0.08470727907682196,-0.016783196204805506,4.2464674732293926,3.4971507750666877,600.0,100.0,81.0,-3837.8,0,0.0
2023-06-26 10:00:00,0.2953896986704372,5.4680601411351315,0.08470727907682196,-0.012262391350261304,4.2466151901445075,3.4962999849218845,589.0,100.0,0.0,-3777.6,0,0.0
2023-06-26 11:00:00,0.2916307841367365,5.717027701406222,0.08470727907682196,-0.011878660270662422,4.246762885242558,3.4954484703168034,600.0,100.0,0.0,-3653.2,0,0.0
2023-06-26 12:00:00,0.26174198464619103,5.8916442118257715,0.08470727907682196,-0.011423157951823804,4.246910558529988,3.494596230016616,600.0,100.0,-139.2,-3578.6,0,0.0
2023-06-26 13:00:00,0.16322250615383904,6.056784013228625,0.08470727907682196,-0.00948893557617847,4.247058210013238,3.4937432627833336,600.0,100.0,-173.4,-2968.1,0,0.0
2023-06-26 14:00:00,0.08950164647788483,6.184148890937483,0.08470727907682196,-0.011041898217902357,4.247205839698746,3.492889567375797,595.0,100.0,-544.3,-2104.1,0,0.0
2023-06-26 15:00:00,0.0755950338888951,6.324358962381311,0.08470727907682196,-0.01721692916733808,4.247353447592947,3.492035142549666,600.0,100.0,-507.0,-2472.0,0,0.0
2023-06-26 16:00:00,0.1753435917049151,6.46302945692067,0.08470727907682196,-0.008070738649197828,4.247501033702273,3.4911799870574076,595.0,100.0,-136.1,-3427.0,0,0.0
2023-06-26 17:00:00,0.22507617367817367,6.56244409369372,0.08470727907682196,-0.01091504928452558,4.2476485980331535,3.4903240996482863,600.0,100.0,-59.1,-3934.9,0,0.0
2023-06-26 18:00:00,0.25329492415620525,6.633318433280377,0.08470727907682196,-0.004155159524245278,4.247796140592015,3.4894674790683506,600.0,100.0,-35.9,-4131.5,0,0.0
2023-06-26 19:00:00,0.2525232476032988,6.732210706467206,0.08470727907682196,-0.005478620509983045,4.247943661385281,3.488610124060427,600.0,100.0,-14.1,-4264.4,0,0.0
2023-06-26 20:00:00,0.24429155201146635,6.878326468291325,0.08470727907682196,-0.009638568986520824,4.2480911604193725,3.4877520333641017,600.0,100.0,0.0,-4289.4,0,0.0
2023-06-26 21:00:00,0.16907412958029244,7.033506484287697,0.08470727907682196,-0.005376079582640081,4.248238637700708,3.4868932057157167,600.0,100.0,0.0,-4147.9,0,0.0
2023-06-26 22:00:00,0.1806134094860008,7.15305163493748,0.08470727907682196,-0.004874414581298225,4.248386093235701,3.4860336398483533,600.0,100.0,0.0,-4073.2,0,0.0
2023-06-26 23:00:00,0.1964741103859735,7.165493475060845,0.08470727907682196,-0.0028292430440854943,4.248533527030766,3.4851733344918245,600.0,100.0,21.0,-3715.0,0,0.0
2023-06-27 00:00:00,0.28375372484628425,7.089243155027514,0.08470727907682196,0.002177884149666909,4.24868093909231,3.484312288372662,595.0,100.0,373.2,-3147.3,0,0.0
2023-06-27 01:00:00,0.2833452103898031,6.968850378341948,0.08470727907682196,-0.0007926776080102726,4.247394636605326,3.484312288372662,600.0,100.0,505.7,-3055.6,0,0.0
2023-06-27 02:00:00,0.3042111548948174,6.78897174299217,0.08470727907682196,-0.0007841568563193846,4.2461066774130005,3.484312288372662,600.0,100.0,613.0,-2996.2,0,0.0
2023-06-27 03:00:00,0.3147119924871582,6.551080335043404,0.08470727907682196,0.0004066286092552218,4.238704612728936,3.484312288372662,600.0,100.0,569.7,-2779.7,0,0.0
2023-06-27 04:00:00,0.30825895948239523,6.222576268071369,0.08470727907682196,-0.0014593610416469005,4.2385603396486005,3.484312288372662,600.0,100.0,398.3,-2752.7,0,0.0
2023-06-27 05:00:00,0.27689318436528865,5.736572297479192,0.08470727907682196,-0.0007818847600029599,4.236176823774887,3.484312288372662,587.0,100.0,0.0,-2662.8,0,0.0
2023-06-27 06:00:00,0.37737492609816137,5.198497031265826,0.08470727907682196,-0.002811801842065087,4.239209404657216,3.484312288372662,600.0,100.0,0.1,-3142.7,0,0.0
2023-06-27 07:00:00,0.2150779803977505,4.74493212836325,0.08470727907682196,-0.0060547889661179966,4.239785997872273,3.484312288372662,600.0,100.0,0.0,-3542.1,0,0.0
2023-06-27 08:00:00,0.17526873537900745,4.718498871295094,0.08470727907682196,-0.004295618500949949,4.244960430529227,3.484312288372662,600.0,100.0,0.0,-3467.2,0,0.0
2023-06-27 09:00:00,0.14199407936433683,4.969813299576001,0.08470727907682196,-0.0019203238589726723,4.2389930964604545,3.484312288372662,600.0,100.0,0.0,-3362.3,0,0.0
2023-06-27 10:00:00,0.21664150610674238,5.236441962829949,0.08470727907682196,0.006255698750667449,4.234149981912977,3.484312288372662,600.0,100.0,0.0,-3273.1,0,0.0
2023-06-27 11:00:00,0.244160570649389,5.455321115357702,0.08470727907682196,0.003723769969933066,4.240866214884868,3.484312288372662,600.0,100.0,-99.7,-2995.7,0,0.0
2023-06-27 12:00:00,0.20283135529350993,5.579729825986222,0.08470727907682196,0.010482383320979949,4.238199565857068,3.484312288372662,600.0,100.0,-209.5,-2570.2,0,0.0
2023-06-27 13:00:00,0.17412657128347142,5.602118820879701,0.08470727907682196,0.014234041512624529,4.244171622950195,3.484312288372662,600.0,100.0,-336.4,-2313.1,0,0.0
2023-06-27 14:00:00,0.19753475383548302,5.545177444479562,0.08470727907682196,0.0051092955338178925,4.235453423181981,3.484312288372662,600.0,100.0,-193.8,-2488.0,0,0.0
2023-06-27 15:00:00,0.31400093652438166,5.44673737166631,0.08470727907682196,-0.01434738442184802,4.243525771803605,3.484312288372662,600.0,100.0,0.0,-3029.4,0,0.0
2023-06-27 16:00:00,0.24090614537221633,5.337538079701318,0.08470727907682196,0.003055745564935819,4.234874325689215,3.484312288372662,600.0,100.0,0.0,-3159.0,0,0.0
2023-06-27 17:00:00,0.21478256941015417,5.204006687076795,0.08470727907682196,0.0008086688304027589,4.243382192662536,3.484312288372662,600.0,100.0,0.0,-3384.8,0,0.0
2023-06-27 18:00:00,0.26491845631597144,5.147494476813453,0.08470727907682196,-0.00136455149200998,4.246249865935254,3.484312288372662,600.0,100.0,0.0,-3691.9,0,0.0
2023-06-27 19:00:00,0.3229983375267036,5.267858159063328,0.08470727907682196,-0.0010916324727636706,4.244099882306937,3.484312288372662,600.0,100.0,0.0,-3928.6,0,0.0
2023-06-27 20:00:00,0.31574039287274047,5.579729825986222,0.08470727907682196,0.0011025579668135777,4.240938187880631,3.484312288372662,600.0,100.0,0.0,-3930.5,0,0.0
2023-06-27 21:00:00,0.45978057652811977,5.932245187448011,0.08470727907682196,0.004653194319143239,4.241729549135159,3.484312288372662,600.0,100.0,32.2,-3767.4,0,0.0
2023-06-27 22:00:00,0.37106137993187627,6.102558594613569,0.08470727907682196,0.010541440634183274,4.241355529135114,3.484312288372662,600.0,100.0,0.0,-3590.1,0,0.0
2023-06-27 23:00:00,0.35013967198856744,6.073044534100405,0.08470727907682196,0.009245740532734636,4.240779840451646,3.484312288372662,600.0,100.0,0.0,-3346.7,0,0.0
2023-06-28 00:00:00,0.40357951233467837,5.855071922202427,0.08470727907682196,0.010302990420533398,4.240203820159806,3.543853682063679,600.0,100.0,140.5,-3097.4,0,0.0
2023-06-28 01:00:00,0.39591511969985493,5.771441123130016,0.08470727907682196,0.007733928718137051,4.240506272183859,3.543853682063679,600.0,100.0,103.8,-2686.6,0,0.0
2023-06-28 02:00:00,0.39277707828077,5.662960480135946,0.08470727907682196,0.007047955784323712,4.2389209833293435,3.543853682063679,600.0,100.0,167.8,-2610.7,0,0.0
2023-06-28 03:00:00,0.38119029986286623,5.673323267171493,0.08470727907682196,0.007315532589895923,4.244745362889626,3.543853682063679,600.0,100.0,160.2,-2608.4,0,0.0
2023-06-28 04:00:00,0.360359863183624,5.616771097666572,0.08470727907682196,0.005754542056450873,4.243812868255629,3.543853682063679,600.0,100.0,0.0,-2516.0,0,0.0
2023-06-28 05:00:00,0.4346739150765542,5.351858133476067,0.08470727907682196,0.002641165883903618,4.244530248985985,3.543853682063679,600.0,100.0,46.0,-3289.6,0,0.0
2023-06-28 06:00:00,0.5004558017201592,4.867534450455582,0.08470727907682196,-0.0016771376254798298,4.245103783263209,3.543853682063679,600.0,100.0,73.1,-3369.8,0,0.0
2023-06-28 07:00:00,0.510841353141287,4.143134726391533,0.08470727907682196,-0.007719883350678636,4.247251611919022,3.543853682063679,600.0,100.0,52.3,-3741.3,0,0.0
2023-06-28 08:00:00,0.4567585261411997,3.367295829986474,0.08470727907682196,-0.006521945355169478,4.244386814004816,3.543853682063679,600.0,100.0,40.6,-3849.5,0,0.0
2023-06-28 09:00:00,0.4208947367236213,3.091042453358316,0.08470727907682196,-0.005698794865564238,4.240290244358635,3.543853682063679,600.0,100.0,21.5,-3787.7,0,0.0
2023-06-28 10:00:00,0.4123792470880465,3.2188758248682006,0.08470727907682196,-0.004856687079187516,4.244243358447101,3.543853682063679,600.0,100.0,0.0,-3704.4,0,0.0
2023-06-28 11:00:00,0.4421004697573885,3.5263605246161616,0.08470727907682196,-0.0022485169563442042,4.225709025416627,3.543853682063679,600.0,100.0,0.0,-3573.2,0,0.0
2023-06-28 12:00:00,0.49127918260064884,3.9318256327243257,0.08470727907682196,0.00015354718543125756,4.227680102335439,3.543853682063679,600.0,100.0,0.0,-3144.8,0,0.0
2023-06-28 13:00:00,0.4713901152995055,4.330733340286331,0.08470727907682196,0.009598140209567063,4.21955182185001,3.543853682063679,600.0,100.0,0.0,-3110.5,0,0.0
2023-06-28 14:00:00,0.450560784835103,4.5217885770490405,0.08470727907682196,-0.005336588419439181,4.227169455334606,3.543853682063679,600.0,100.0,0.0,-3044.9,0,0.0
2023-06-28 15:00:00,0.4544629300691847,4.634728988229636,0.08470727907682196,-0.009132212198736056,4.2260012820785064,3.543853682063679,600.0,100.0,0.0,-3045.8,0,0.0
2023-06-28 16:00:00,0.4516585139207576,4.48863636973214,0.08470727907682196,0.0009670299485300404,4.233570128889467,3.543853682063679,600.0,100.0,0.0,-3185.4,0,0.0
2023-06-28 17:00:00,0.44707242877505227,4.276666119016055,0.08470727907682196,-0.001251267693034741,4.21911056750385,3.543853682063679,600.0,100.0,0.0,-3494.0,0,0.0
2023-06-28 18:00:00,0.5430561678097598,4.174387269895637,0.08470727907682196,-0.004714889298207403,4.218448320697062,3.543853682063679,600.0,100.0,55.0,-3810.2,0,0.0
2023-06-28 19:00:00,0.6411164034635881,4.248495242049359,0.08470727907682196,0.004145688997653885,4.222048592034375,3.543853682063679,600.0,100.0,95.9,-4023.5,0,0.0
2023-06-28 20:00:00,0.7149484443452758,4.3694478524670215,0.08470727907682196,0.00036059934864951515,4.214317790247772,3.543853682063679,600.0,100.0,387.4,-4327.9,0,0.0
2023-06-28 21:00:00,0.7011484608694003,4.48863636973214,0.08470727907682196,0.0032341758051064318,4.214835040556724,3.543853682063679,600.0,100.0,535.7,-4150.4,0,0.0
2023-06-28 22:00:00,0.6612725660161347,4.6443908991413725,0.08470727907682196,0.005704642326951337,4.219316510428968,3.543853682063679,600.0,100.0,549.0,-3847.3,0,0.0
2023-06-28 23:00:00,0.5522076703161574,4.770684624465665,0.08470727907682196,0.005166242949379729,4.2186544000383375,3.543853682063679,600.0,100.0,288.8,-3514.6,0,0.0
2023-06-29 00:00:00,0.5287363869421684,7.017506142941256,0.08470727907682196,-0.0079147824810617,4.217991850967068,3.520460802488973,600.0,100.0,495.4,-3228.8,0,0.0
2023-06-29 01:00:00,0.5103704327943017,7.002155954403621,0.08470727907682196,-0.011467631068703632,4.2183010951619995,3.520460802488973,600.0,100.0,444.3,-3016.9,0,0.0
2023-06-29 02:00:00,0.5066040716877547,6.841615476477592,0.08470727907682196,-0.0142349654422258,4.218006579049839,3.520460802488973,600.0,100.0,474.6,-2951.9,0,0.0
2023-06-29 03:00:00,0.5049533908322683,6.616065185132817,0.08470727907682196,-0.013607989168832546,4.216237658514287,3.520460802488973,600.0,100.0,451.5,-2870.3,0,0.0
2023-06-29 04:00:00,0.4777580845175864,6.419994928147142,0.08470727907682196,-0.017048846102426296,4.220139858266409,3.520460802488973,600.0,100.0,274.8,-2835.5,0,0.0
2023-06-29 05:00:00,0.5089848474008605,6.220590170099739,0.08470727907682196,-0.020536989030756736,4.221755177716586,3.520460802488973,600.0,100.0,136.9,-3157.3,0,0.0
2023-06-29 06:00:00,0.5268798910106574,5.976350909297934,0.08470727907682196,-0.01936512149153824,4.217343600483961,3.520460802488973,600.0,100.0,94.2,-3315.1,0,0.0
2023-06-29 07:00:00,0.5037933242279147,6.045005314036012,0.08470727907682196,-0.01836586545732466,4.221314894754294,3.520460802488973,600.0,100.0,37.6,-3555.8,0,0.0
2023-06-29 08:00:00,0.4752582638115035,6.073044534100405,0.08470727907682196,-0.015158346244783516,4.218227474265411,3.520460802488973,600.0,100.0,0.0,-3464.0,0,0.0
2023-06-29 09:00:00,0.43960532592033275,6.2324480165505225,0.08470727907682196,-0.014653398789788774,4.219184123417411,3.520460802488973,600.0,100.0,0.0,-3340.7,0,0.0
2023-06-29 10:00:00,0.4243580886495124,6.393590753950631,0.08470727907682196,-0.017195239378291483,4.2090562193539975,3.520460802488973,600.0,100.0,0.0,-2974.4,0,0.0
2023-06-29 11:00:00,0.4140973686151419,6.513230110912307,0.08470727907682196,-0.013543398347141355,4.222121932163927,3.520460802488973,600.0,100.0,0.0,-2779.0,0,0.0
2023-06-29 12:00:00,0.4488368699265344,6.823286122355687,0.08470727907682196,-0.0021271851790727325,4.214982777231144,3.520460802488973,600.0,100.0,0.0,-2491.2,0,0.0
2023-06-29 13:00:00,0.42922066381483415,6.915723448631314,0.08470727907682196,-0.006923083195735202,4.214391699531551,3.520460802488973,600.0,100.0,0.0,-2525.2,0,0.0
2023-06-29 14:00:00,0.43256813277529815,6.855408798609928,0.08470727907682196,-0.01934988012674399,4.211282796689982,3.520460802488973,600.0,100.0,0.0,-2588.1,0,0.0
2023-06-29 15:00:00,0.3992167351658722,7.1846291527173145,0.08470727907682196,0.0002888501014295386,4.213208494980161,3.520460802488973,600.0,100.0,0.0,-2618.4,0,0.0
2023-06-29 16:00:00,0.4320996011127516,7.411556287811163,0.08470727907682196,-0.014916666716166205,4.224539143879928,3.520460802488973,600.0,100.0,0.0,-2793.7,0,0.0
