timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2017-06-15 09:00:00,0.06777753983955748,4.709530201312334,0.021917064083819326,-0.010185859018061016,3.8263561786710545,2.68614536571416,552.7,100.0,454.1,-4308.6
2017-06-15 10:00:00,-0.0456065883996053,4.727387818712341,0.021917064083819326,-0.011245034869093118,3.82722735372343,2.68614536571416,471.2,100.0,210.4,-3766.8
2017-06-15 11:00:00,0.0278358834965875,4.804021044733257,0.021917064083819326,-0.0032192875074548155,3.8251570724064843,2.68614536571416,497.9,100.0,295.0,-3812.7
2017-06-15 12:00:00,-0.05371904029739438,4.867534450455582,0.021917064083819326,0.005421283285973466,3.8270096311011894,2.68614536571416,430.3,100.0,96.9,-3386.0
2017-06-15 13:00:00,-0.05147505169249733,5.0106352940962555,0.021917064083819326,0.005237863175381996,3.8296191791733305,2.68614536571416,432.9,100.0,24.5,-3192.5
2017-06-15 14:00:00,0.0005700734466946855,4.969813299576001,0.021917064083819326,0.007821812512625037,3.8307044842505578,2.68614536571416,414.5,100.0,101.8,-3340.1
2017-06-15 15:00:00,-0.04379379032708286,5.062595033026967,0.021917064083819326,0.0032401957226451117,3.829836334440199,2.68614536571416,559.1,100.0,0.0,-3233.4
2017-06-15 16:00:00,0.04409198192359831,5.220355825078324,0.021917064083819326,0.003089001245843548,3.8041036632086516,2.68614536571416,600.0,100.0,128.2,-3583.5
2017-06-15 17:00:00,0.023152486350471513,5.231108616854587,0.021917064083819326,0.00245642044586436,3.8000853521872813,2.68614536571416,600.0,100.0,208.2,-4202.5
2017-06-15 18:00:00,-0.003578040206015487,5.056245805348308,0.021917064083819326,-0.0014601899303539057,3.799414061045492,2.68614536571416,600.0,100.0,284.2,-4269.3
2017-06-15 19:00:00,-0.03671770860269241,4.941642422609304,0.021917064083819326,-0.006279707625481024,3.8003090157981445,2.68614536571416,600.0,100.0,233.6,-4265.1
2017-06-15 20:00:00,-0.05261440937462458,4.941642422609304,0.021917064083819326,-0.0047211212174440575,3.8010914447208646,2.68614536571416,600.0,100.0,0.0,-3740.5
