timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_fi,netexch_no4,netexch_se2
2024-12-05 21:00:00,-0.04070760695744724,7.513163545234075,0.014643983017457174,-0.05695206962707022,4.231247348639806,3.8533340090794663,-1200.0,0.0,-559.7
2024-12-05 22:00:00,0.028703266841180408,7.520234556474628,0.014643983017457174,-0.06161749956095175,4.229385231981338,3.8533340090794663,-1200.0,-748.3,-499.5
2024-12-05 23:00:00,0.01979263201742132,7.575071699507561,0.014643983017457174,-0.058036966217082764,4.229843809017576,3.8533340090794663,-1199.0,-845.0,-157.1
2024-12-06 00:00:00,-0.0040077234783559845,7.477604243197589,0.014643983017457174,-0.07212528474195068,4.230302175857305,3.8394523125933104,-585.7,-918.0,-218.2
2024-12-06 01:00:00,-0.048344095836550416,7.436617265234227,0.014643983017457174,-0.07383511433009815,4.230229433242466,3.8394523125933104,68.6,-1115.9,-455.7
2024-12-06 02:00:00,-0.06406570824474134,7.385851078125209,0.014643983017457174,-0.07587453197883853,4.228773468627274,3.8394523125933104,794.7,-1335.3,-923.6
2024-12-06 03:00:00,-0.0662948444013658,7.381501894506707,0.014643983017457174,-0.07392889824243465,4.227680102335439,3.8394523125933104,1000.0,-1292.3,-1026.6
2024-12-06 04:00:00,-0.06043543059196921,7.370230641807081,0.014643983017457174,-0.0764245282908691,4.228044690609944,3.8394523125933104,333.0,-1153.8,-561.5
2024-12-06 05:00:00,-0.013072379257377698,7.374001859350161,0.014643983017457174,-0.07666423996831107,4.227242420873015,3.8394523125933104,-445.3,-811.0,-306.2
2024-12-06 06:00:00,-0.03926846178824395,7.333676395657684,0.014643983017457174,-0.06454369811386496,4.226731550265426,3.8394523125933104,-1200.0,0.0,-261.0
2024-12-06 07:00:00,-0.018751741190252247,7.2868764117507,0.014643983017457174,-0.05885432142010316,4.227680102335439,3.8394523125933104,-1200.0,0.0,-577.8
2024-12-06 08:00:00,-0.023915934989566345,7.2640301428995295,0.014643983017457174,-0.05983460369894278,4.227680102335439,3.8394523125933104,-1200.0,0.0,-1038.2
2024-12-06 09:00:00,-0.0149895026127993,7.268920128193722,0.014643983017457174,-0.06761658612081778,4.2299384098566835,3.8394523125933104,-1200.0,0.0,-1004.9
2024-12-06 10:00:00,0.003270872165129113,7.291656209174461,0.014643983017457174,-0.06251832053566986,4.232119023618363,3.8394523125933104,-1200.0,0.0,-1028.4
2024-12-06 11:00:00,0.02087951951526712,7.359467638255621,0.014643983017457174,-0.07475116289327932,4.231174674749322,3.8394523125933104,-1200.0,0.0,-1018.2
2024-12-06 12:00:00,0.04854370408557962,7.4073177104694174,0.014643983017457174,-0.07110652333251455,4.220286813357197,3.8394523125933104,-1200.0,0.0,-1017.2
2024-12-06 13:00:00,0.011509365218167034,7.404887575616125,0.014643983017457174,-0.08548988893527909,4.226585539285141,3.8394523125933104,-1200.0,0.0,-902.6
2024-12-06 14:00:00,0.021021565975869905,7.421177528595393,0.014643983017457174,-0.07552643821145111,4.23443978238738,3.8394523125933104,-1200.0,0.0,-851.1
2024-12-06 15:00:00,-0.021973624587328544,7.452402451223638,0.014643983017457174,-0.0793848419248473,4.234874325689215,3.8394523125933104,-1200.0,0.0,-732.8
2024-12-06 16:00:00,-0.040482067435505975,7.471932078245122,0.014643983017457174,-0.08515633449430648,4.2313926805782085,3.8394523125933104,-1200.0,0.0,-627.1
2024-12-06 17:00:00,-0.046626797002149445,7.51479976048867,0.014643983017457174,-0.09289470102305941,4.227023508283938,3.8394523125933104,-1200.0,0.0,-576.4
2024-12-06 18:00:00,-0.04254078573169906,7.552237287560802,0.014643983017457174,-0.09283542966299851,4.2227817513974015,3.8394523125933104,-1200.0,0.0,-597.6
2024-12-06 19:00:00,0.03228757725958342,7.5411524551363085,0.014643983017457174,-0.09395093157105094,4.227242420873015,3.8394523125933104,-1200.0,0.0,-1269.8
2024-12-06 20:00:00,0.05895159747770684,7.553810852008231,0.014643983017457174,-0.09822421049232322,4.227388335979865,3.8394523125933104,-1200.0,0.0,-893.2
2024-12-06 21:00:00,0.05869210201485586,7.580189417944541,0.014643983017457174,-0.09919290106808898,4.2260012820785064,3.8394523125933104,-1200.0,0.0,-852.6
2024-12-06 22:00:00,-0.027661293944579946,7.549082710812286,0.014643983017457174,-0.0977881733274355,4.2255190127729065,3.8394523125933104,-838.9,0.0,-949.8
2024-12-06 23:00:00,-0.019858681702353387,7.537962659768208,0.014643983017457174,-0.10250580346227078,4.225614023607868,3.8394523125933104,-396.0,0.0,-1393.1
2024-12-07 00:00:00,-0.008551415977961163,7.621684998724611,0.014643983017457174,-0.10512496081322453,4.225709025416627,3.836221292011864,-333.3,0.0,-1453.3
2024-12-07 01:00:00,-0.002031821582269444,7.5953872788539725,0.014643983017457174,-0.11385650967888505,4.224831742597506,3.836221292011864,-205.2,-223.5,-1393.0
2024-12-07 02:00:00,0.0023404250786347447,7.573017256052546,0.014643983017457174,-0.110292087096445,4.21955182185001,3.836221292011864,-80.1,-328.6,-1429.6
2024-12-07 03:00:00,0.003419680351692378,7.573017256052546,0.014643983017457174,-0.11124030468421697,4.222488552151756,3.836221292011864,-11.8,-378.7,-1456.9
2024-12-07 04:00:00,0.02356479115813137,7.6004023345004,0.014643983017457174,-0.10856170987419755,4.223807272305352,3.836221292011864,-182.5,-220.9,-1431.7
2024-12-07 05:00:00,0.09528356027476725,7.5883236773352225,0.014643983017457174,-0.11029223722158399,4.224158637509172,3.836221292011864,-1004.7,-172.2,-835.3
2024-12-07 06:00:00,0.09169469812407982,7.5569505720129,0.014643983017457174,-0.11440560397415922,4.224539143879928,3.836221292011864,-1200.0,-19.4,-674.8
2024-12-07 07:00:00,0.10681557134332031,7.501082124259871,0.014643983017457174,-0.10457423079197259,4.223221389142987,3.836221292011864,-1200.0,-4.0,-899.0
2024-12-07 08:00:00,0.12184335254831691,7.424165281042028,0.014643983017457174,-0.10459427513698483,4.2205806587672425,3.836221292011864,-1200.0,0.0,-1106.5
2024-12-07 09:00:00,0.130458727715431,7.419380582918692,0.014643983017457174,-0.1038722673123722,4.220139858266409,3.836221292011864,-1200.0,0.0,-1280.3
2024-12-07 10:00:00,0.14726334217496362,7.414572881350589,0.014643983017457174,-0.10660069123742133,4.220286813357197,3.836221292011864,-1200.0,0.0,-1145.0
2024-12-07 11:00:00,0.1546445265552272,7.380879035564116,0.014643983017457174,-0.09423376136425965,4.215130492082665,3.836221292011864,-1200.0,0.0,-1046.6
2024-12-07 12:00:00,0.17462228122579138,7.321849713788356,0.014643983017457174,-0.08987184281993166,4.212986488185841,3.836221292011864,-1200.0,0.0,-1059.2
2024-12-07 13:00:00,0.14175641463250166,7.247792581767846,0.014643983017457174,-0.08606479202667039,4.2117275178571445,3.836221292011864,-1200.0,0.0,-1115.5
2024-12-07 14:00:00,0.1384130735358422,7.176254532017144,0.014643983017457174,-0.09063256020814947,4.210837877657905,3.836221292011864,-1200.0,0.0,-1226.0
2024-12-07 15:00:00,0.13438527635901387,7.108244139731541,0.014643983017457174,-0.08862857400869029,4.20942766002805,3.836221292011864,-1200.0,0.0,-1320.5
2024-12-07 16:00:00,0.13824787705986274,7.0825485693553,0.014643983017457174,-0.0903454171804201,4.20920481218021,3.836221292011864,-1200.0,0.0,-1389.5
2024-12-07 17:00:00,0.12872864060901712,7.086737934510577,0.014643983017457174,-0.09173404145907593,4.211282796689982,3.836221292011864,-1200.0,0.0,-1501.1
2024-12-07 18:00:00,0.12339905954035846,7.099201743553092,0.014643983017457174,-0.09521572762599373,4.210763705236661,3.836221292011864,-1200.0,0.0,-1589.6
2024-12-07 19:00:00,0.09660499487849883,7.094234845924755,0.014643983017457174,-0.10148255337528589,4.212912474967046,3.836221292011864,-1200.0,0.0,-1618.6
2024-12-07 20:00:00,0.11470050049427094,7.085064293952548,0.014643983017457174,-0.1025938805605886,4.205632476094717,3.836221292011864,-1200.0,0.0,-1593.9
2024-12-07 21:00:00,0.11452270799182962,7.090076835776092,0.014643983017457174,-0.09707020750698714,4.206973598069587,3.836221292011864,-1200.0,0.0,-1627.5
2024-12-07 22:00:00,0.1053681559217301,7.097548850614793,0.014643983017457174,-0.10134582866281328,4.206556552829029,3.836221292011864,-1183.0,-81.7,-1686.9
2024-12-07 23:00:00,0.12845310942236665,7.115582126184454,0.014643983017457174,-0.10118627968084049,4.206611076482252,3.836221292011864,-1191.0,-185.5,-1671.1
2024-12-08 00:00:00,0.15612727118764447,7.176254532017144,0.014643983017457174,-0.02292339775158414,4.206665597162809,3.835538585384015,-1177.0,-393.1,-1476.2
2024-12-08 01:00:00,0.15630037805905683,7.1569563646156364,0.014643983017457174,-0.02869872078809621,4.206720114871023,3.834855412349389,-1188.0,-503.6,-1516.2
2024-12-08 02:00:00,0.15911493643918995,7.138073034044347,0.014643983017457174,-0.025613144035895097,4.206774629607219,3.8341717722702775,-1185.0,-507.8,-1548.9
