timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2019-01-07 12:00:00,0.14559588170066018,5.4638318050256105,-0.020543772438115226,-0.07568076296542792,3.8814813203154475,3.07898020008856,-900.4,-166.1,-600.0,5300.0
2019-01-07 13:00:00,0.08733683482085386,5.641907070938114,-0.020543772438115226,-0.042546130939756566,3.8816256517005576,3.077594361258238,-890.5,-257.2,-600.0,5300.0
2019-01-07 14:00:00,-0.009634188444773706,5.820082930352362,-0.020543772438115226,-0.06511385759640298,3.8817699622571253,3.0762065992130787,-851.8,-244.3,-600.0,5300.0
2019-01-07 15:00:00,-0.13730688291046533,5.993961427306569,-0.020543772438115226,-0.0680740506606412,3.881914251991161,3.074816908607733,-350.6,0.0,-600.0,4514.8
2019-01-07 16:00:00,-0.2008703278173387,6.18826412308259,-0.020543772438115226,-0.0742880515188915,3.882058520908673,3.0734252840745353,-437.2,0.0,-600.0,4590.8
2019-01-07 17:00:00,-0.22483748097912803,6.3835066348840055,-0.020543772438115226,-0.08442733461246199,3.8822027690156666,3.0720317202233804,-820.6,0.0,-600.0,4885.8
2019-01-07 18:00:00,-0.24844289775256412,6.543911845564792,-0.020543772438115226,-0.08766528383853434,3.882346996318145,3.070636211641597,595.2,74.2,-600.0,3235.6
2019-01-07 19:00:00,-0.18324859846175867,6.698268054115413,-0.020543772438115226,-0.08547760726337295,3.8824912028221084,3.0692387528938214,799.5,74.2,-600.0,2855.0
2019-01-07 20:00:00,-0.12365584558158016,6.846943139585379,-0.020543772438115226,-0.08726155520695222,3.882635388533554,3.067839338521871,883.5,74.2,-600.0,2477.5
2019-01-07 21:00:00,-0.09303818524207363,6.9584483932976555,-0.020543772438115226,-0.09057309036533567,3.8827795534584775,3.066437963044617,1010.5,74.2,-600.0,1972.0
2019-01-07 22:00:00,-0.08042462463634692,6.982862751468942,-0.020543772438115226,-0.0995668635343332,3.8829236976028714,3.0650346209578543,981.0,74.2,-320.6,1191.5
2019-01-07 23:00:00,-0.03891377160905396,6.946013991099227,-0.020543772438115226,-0.10712599682180723,3.883067820972725,3.063629306734172,853.0,74.2,279.4,32.8
2019-01-08 00:00:00,-0.02322394382821935,6.879355804460439,-0.020543772438115226,-0.09342991240458343,3.8832119235740263,3.062222014822824,350.0,74.2,386.0,65.0
2019-01-08 01:00:00,0.02672512349641787,6.812345094177479,-0.020543772438115226,-0.10056896783218683,3.883108995263504,3.062222014822824,350.0,74.2,377.0,77.4
2019-01-08 02:00:00,0.021467294676622117,6.7464121285733745,-0.020543772438115226,-0.10143680695314661,3.8803878490545323,3.062222014822824,350.0,74.2,402.0,60.9
2019-01-08 03:00:00,0.04692914060672582,6.677083461247136,-0.020543772438115226,-0.09592154763222638,3.8837264062730323,3.062222014822824,350.0,74.2,443.0,131.4
2019-01-08 04:00:00,-0.007986182004835918,6.519147287940395,-0.020543772438115226,-0.0987912959691597,3.8846723634053473,3.062222014822824,350.0,74.2,522.0,404.7
2019-01-08 05:00:00,-0.09162744925805422,6.285998094508865,-0.020543772438115226,-0.09552746738789786,3.8841378019386106,3.062222014822824,350.0,74.2,380.3,1176.0
