timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_no3,netexch_no4,netexch_se1,netexch_se3
2018-09-23 10:00:00,-0.06793399400831479,7.83399634170946,0.00043254358982025565,0.006787932739069191,4.262043054594628,3.363117514095643,-210.7,-99.6,0.0,-1323.7
2018-09-23 11:00:00,-0.06413853182300411,7.85748078694253,0.00043254358982025565,0.0068708848661920285,4.262224843951995,3.3635237704489858,-245.5,-100.0,0.0,-1283.4
2018-09-23 12:00:00,-0.04576368159645128,7.8713112033234065,0.00043254358982025565,0.013726657322394864,4.262406600267999,3.3639298618251248,-307.0,-194.3,0.0,-1138.8
2018-09-23 13:00:00,-0.001569154235699699,7.881182202227102,0.00043254358982025565,0.01619553073623159,4.262588323554648,3.364335788357997,-302.3,-204.5,0.1,-1179.7
2018-09-23 14:00:00,0.024563423276986462,7.887208585813932,0.00043254358982025565,0.02268646436322186,4.262770013823944,3.3647415501813773,-366.3,-169.3,0.0,-1145.4
2018-09-23 15:00:00,-0.017401412116418324,7.886457270977689,0.00043254358982025565,0.014895898872499203,4.262951671087882,3.3651471474288766,-466.0,-250.0,0.0,-821.4
2018-09-23 16:00:00,-0.04453487003914747,7.881559917056899,0.00043254358982025565,0.020070295430452134,4.263133295358453,3.3655525802339437,-463.9,-250.0,0.0,-894.5
2018-09-23 17:00:00,-0.07750733682811761,7.872073979866873,0.00043254358982025565,0.011264286837836757,4.263314886647637,3.3659578487298654,-359.3,-217.3,0.0,-1447.2
2018-09-23 18:00:00,-0.05976610505155877,7.875119281040293,0.00043254358982025565,0.015247485930829363,4.263496444967413,3.3663629530497663,-4.5,0.0,304.6,-2762.0
2018-09-23 19:00:00,-0.06491849860573184,7.671826797878781,0.00043254358982025565,0.015111388501932055,4.2636779703297485,3.36676789332661,64.9,0.0,520.1,-3356.3
2018-09-23 20:00:00,-0.07650957778935652,7.671826797878781,0.00043254358982025565,0.008400666118661526,4.263859462746607,3.367172669693197,-71.9,0.0,377.9,-2814.3
2018-09-23 21:00:00,-0.0923473830752628,7.671826797878781,0.00043254358982025565,-0.006344166906203874,4.264040922229945,3.367577282282168,-361.5,-250.0,0.1,-1502.3
2018-09-23 22:00:00,-0.0576976885916376,7.669495251007694,0.00043254358982025565,-0.0006897473964642131,4.264222348791714,3.367981731226003,-482.3,-250.0,0.0,-983.4
