timestamp,price_ds,wind_log,hydro_log_ds,consump_log_ds,oil_log,gas_log,netexch_dk2,netexch_ger,netexch_pl,netexch_se3
2016-09-11 22:00:00,0.01779281767385754,5.043425116919247,0.09473360815183884,-0.0077380562501625505,3.817244524247053,2.4703453646691798,-1300.0,-615.0,-600.0,4988.3
2016-09-11 23:00:00,0.02203621016095081,4.919980925828125,0.09473360815183884,-0.00459896810426752,3.8170967519146903,2.4702590796697734,-1300.0,-615.0,-600.0,4495.6
2016-09-12 00:00:00,0.012008610783686535,4.890349128221754,0.013387968697887054,-0.021367362687105818,3.816948957742438,2.4701727872246235,-1270.8,-162.9,0.0,3259.0
2016-09-12 01:00:00,0.0465085968698129,4.812184355372417,0.013387968697887054,-0.02657547810547989,3.8168011417238397,2.470086487332445,-1300.0,0.0,0.0,3075.6
2016-09-12 02:00:00,0.06656585609051602,4.700480365792417,0.013387968697887054,-0.024192730079510838,3.8166533038524357,2.4700001799919518,-1086.1,0.0,0.0,3049.2
2016-09-12 03:00:00,0.060640383454034996,4.584967478670572,0.013387968697887054,-0.02566042039969485,3.816505444121764,2.469913865201859,-591.9,0.0,0.0,2793.0
2016-09-12 04:00:00,0.0375290125844594,4.51085950651685,0.013387968697887054,-0.031861200496234865,3.816357562525359,2.46982754296088,-438.5,0.0,0.0,2326.9
2016-09-12 05:00:00,-0.038978727919530165,4.454347296253507,0.013387968697887054,-0.024964243810218,3.816209659056753,2.4697412132677283,-751.1,0.0,0.0,3108.6
2016-09-12 06:00:00,-0.06865560835292328,4.406719247264253,0.013387968697887054,-0.004883361592276536,3.8160617337094753,2.4696548761211177,-1026.3,0.0,-203.8,4009.8
2016-09-12 07:00:00,-0.10472430100832097,4.382026634673881,0.013387968697887054,0.007242070277420076,3.8159137864770516,2.46956853151976,-1158.5,0.0,-310.3,4607.6
2016-09-12 08:00:00,0.07082019945318363,4.30406509320417,0.013387968697887054,0.06381657870000623,3.815765817353005,2.4694821794623687,-1224.4,0.0,-342.1,4825.6
2016-09-12 09:00:00,0.07302548304578593,4.02535169073515,0.013387968697887054,0.024849856929005654,3.815617826330857,2.4693958199476556,-1006.4,0.0,-600.0,4893.0
2016-09-12 10:00:00,-0.03041623109085423,3.7376696182833684,0.013387968697887054,0.02264246366774536,3.8154698134041247,2.4693094529743322,-478.7,0.0,-600.0,4419.4
