timestamp,zone,d_post_act,wind_post_act,price_ds,wind_log,consump_log_ds,net_exchange
2025-04-16 12:00:00,SE1,1,6.111467339502679,-0.12521752565602196,6.111467339502679,-0.080229826863218,-2156.4
2025-04-16 13:00:00,SE1,1,6.293419278846481,-0.09557674388931314,6.293419278846481,-0.08744154808719973,-2136.3
2025-04-16 14:00:00,SE1,1,6.396929655216146,-0.08717517243361605,6.396929655216146,-0.08400099105657155,-1958.9
2025-04-16 15:00:00,SE1,1,6.439350371100098,-0.08812158552131155,6.439350371100098,-0.07872560074021262,-1626.6
2025-04-16 16:00:00,SE1,1,6.54965074223381,-0.14900387053349107,6.54965074223381,-0.0806760453840436,-1633.5
2025-04-16 17:00:00,SE1,1,6.762729506931879,-0.2065349382433963,6.762729506931879,-0.07109708991179797,-1760.1
2025-04-16 18:00:00,SE1,1,6.983789965258135,-0.2681454952162037,6.983789965258135,-0.07601918598466018,-1885.1
2025-04-16 19:00:00,SE1,1,7.15305163493748,-0.27678157744164444,7.15305163493748,-0.07046284395550018,-2013.4
2025-04-16 20:00:00,SE1,1,7.257002707092073,-0.27735274424772705,7.257002707092073,-0.07549566036304522,-2012.1
2025-04-16 21:00:00,SE1,1,7.300472814267799,-0.21834672698828061,7.300472814267799,-0.07143682247242022,-1975.2
2025-04-16 22:00:00,SE1,1,7.311886164077165,-0.20132505106119325,7.311886164077165,-0.08003637891663917,-1808.6
2025-04-16 23:00:00,SE1,1,7.3343293503005365,-0.15770036830824186,7.3343293503005365,-0.06960310211435239,-1744.1
2025-04-17 00:00:00,SE1,1,7.3987862754199485,-0.15551933266045825,7.3987862754199485,-0.07488582711005254,-2303.6
2025-04-17 01:00:00,SE1,1,7.381501894506707,-0.1313022538214783,7.381501894506707,-0.07687511537608138,-2349.0
2025-04-17 02:00:00,SE1,1,7.363913501405819,-0.1265020020310974,7.363913501405819,-0.07856381723606631,-2466.5
2025-04-17 03:00:00,SE1,1,7.353081920515432,-0.11611417585904871,7.353081920515432,-0.084363643123889,-2591.2
2025-04-17 04:00:00,SE1,1,7.341483852363161,-0.14404925173968763,7.341483852363161,-0.09082688145497197,-2539.6
2025-04-17 05:00:00,SE1,1,7.347299700743164,-0.18033829292894854,7.347299700743164,-0.09245811878163046,-2526.9
2025-04-17 06:00:00,SE1,1,7.264730177929867,-0.2309009251001033,7.264730177929867,-0.10281197203543435,-2659.6
2025-04-17 07:00:00,SE1,1,7.168579897264035,-0.3071660811168435,7.168579897264035,-0.09198244818368106,-2578.3
2025-04-17 08:00:00,SE1,1,6.851184927493743,-0.29941335055104634,6.851184927493743,-0.08347711819519787,-2908.2
2025-04-17 09:00:00,SE1,1,6.320768294250582,-0.017075741016320478,6.320768294250582,-0.0862020983820937,-3142.1
2025-04-17 10:00:00,SE1,1,5.973809611869261,0.08470029321364425,5.973809611869261,-0.08682531474115329,-3043.5
2025-04-17 11:00:00,SE1,1,5.872117789475416,0.02958144154963982,5.872117789475416,-0.08928320508851417,-3033.9
2025-04-17 12:00:00,SE1,1,5.986452005284438,-0.087841039736821,5.986452005284438,-0.08931671383519735,-2688.0
2025-04-17 13:00:00,SE1,1,6.09807428216624,-0.10102009818810309,6.09807428216624,-0.09507956602576506,-2494.7
2025-04-17 14:00:00,SE1,1,6.156978985585555,-0.07320400866324395,6.156978985585555,-0.10138003968398035,-2487.1
2025-04-17 15:00:00,SE1,1,6.1779441140506,0.023762417666565838,6.1779441140506,-0.09763159027353208,-2785.1
2025-04-17 16:00:00,SE1,1,6.19644412779452,-0.048599853085620204,6.19644412779452,-0.09280600645545256,-2755.1
2025-04-17 17:00:00,SE1,1,6.317164686747284,-0.16184786876590174,6.317164686747284,-0.09562125303748381,-2548.7
2025-04-17 18:00:00,SE1,1,6.588926477533519,-0.25092788703807845,6.588926477533519,-0.10617408962211972,-2247.8
2025-04-17 19:00:00,SE1,1,6.887552571664617,-0.1876755137636188,6.887552571664617,-0.09900729159778088,-1992.5
2025-04-17 20:00:00,SE1,1,7.117205503164344,-0.24806299940602372,7.117205503164344,-0.09801580084149375,-2094.1
2025-04-17 21:00:00,SE1,1,7.224753405767971,-0.2252686623262008,7.224753405767971,-0.10631904811821347,-2031.1
2025-04-17 22:00:00,SE1,1,7.2305631534092925,-0.19305181738041188,7.2305631534092925,-0.09095066412223574,-1927.9
2025-04-17 23:00:00,SE1,1,7.275172319452771,-0.15173454048408885,7.275172319452771,-0.09547585625865462,-1880.3
2025-04-18 00:00:00,SE1,1,7.350516171833998,-0.064196891818189,7.350516171833998,-0.08957138946596999,-2220.2
2025-04-18 01:00:00,SE1,1,7.383989457978509,-0.04052487172626584,7.383989457978509,-0.0789243876907717,-2306.2
2025-04-18 02:00:00,SE1,1,7.406103381237015,-0.04299972539531716,7.406103381237015,-0.08926311669344145,-2372.5
2025-04-18 03:00:00,SE1,1,7.430707082545968,-0.038877531360732576,7.430707082545968,-0.09797668041447327,-2449.3
2025-04-18 04:00:00,SE1,1,7.473637108496206,-0.05888579368270097,7.473637108496206,-0.1036068488098687,-2563.3
2025-04-18 05:00:00,SE1,1,7.543273346705446,-0.082267077718436,7.543273346705446,-0.12019245290140734,-2684.5
2025-04-18 06:00:00,SE1,1,7.5766097669730375,-0.12485251024792543,7.5766097669730375,-0.14818626667004953,-2778.5
2025-04-18 07:00:00,SE1,1,7.568379267836522,-0.19255131469005704,7.568379267836522,-0.14810672936433988,-2976.3
2025-04-18 08:00:00,SE1,1,7.513709247839705,-0.21271926938592234,7.513709247839705,-0.13021877128669157,-3166.7
2025-04-18 09:00:00,SE1,1,7.3864708488298945,-0.16348935315251278,7.3864708488298945,-0.11674146936875918,-3303.2
2025-04-18 10:00:00,SE1,1,7.221835825288449,-0.11144093466738969,7.221835825288449,-0.11088284248570712,-3088.0
2025-04-18 11:00:00,SE1,1,7.198183577101943,-0.10206712354984226,7.198183577101943,-0.10570700488548912,-2770.7
2025-04-18 12:00:00,SE1,1,7.1180162044653335,-0.05311693809820284,7.1180162044653335,-0.10338074860322433,-2616.1
2025-04-18 13:00:00,SE1,1,6.927557906278317,-0.02692416670949349,6.927557906278317,-0.10965924271568106,-2427.6
2025-04-18 14:00:00,SE1,1,6.806829360392176,0.02232826963798029,6.806829360392176,-0.10866204424420989,-2491.4
2025-04-18 15:00:00,SE1,1,6.692083742506628,0.013017846000280997,6.692083742506628,-0.10675308094732827,-2651.1
2025-04-18 16:00:00,SE1,1,6.573680166960646,-0.013546970391320023,6.573680166960646,-0.09824056006218918,-2869.8
2025-04-18 17:00:00,SE1,1,6.489204931325317,0.04141069324624791,6.489204931325317,-0.09308799770108145,-2973.6
2025-04-18 18:00:00,SE1,1,6.432940092739179,-0.04916654180719959,6.432940092739179,-0.0781860255860769,-2905.5
2025-04-18 19:00:00,SE1,1,6.490723534502507,-0.10979170064223265,6.490723534502507,-0.06774125914309881,-2803.7
2025-04-18 20:00:00,SE1,1,6.616065185132817,-0.12305457551827459,6.616065185132817,-0.055618356842509264,-2544.5
2025-04-18 21:00:00,SE1,1,6.7226297948554485,-0.07397396188527772,6.7226297948554485,-0.05812029586060774,-2309.8
2025-04-18 22:00:00,SE1,1,6.777646593635117,-0.06732861427414072,6.777646593635117,-0.054871159580143214,-2114.1
2025-04-18 23:00:00,SE1,1,6.785587645007929,-0.028176303240273093,6.785587645007929,-0.05883964500984096,-1909.1
2025-04-19 00:00:00,SE1,1,6.725033642166843,-0.08842363480504734,6.725033642166843,-0.08715346440909588,-1911.7
2025-04-19 01:00:00,SE1,1,6.606650186198215,-0.06405638452428519,6.606650186198215,-0.08391708212223126,-1863.3
2025-04-19 02:00:00,SE1,1,6.595780513961311,-0.07623118675818663,6.595780513961311,-0.09682802956830017,-1790.0
2025-04-19 03:00:00,SE1,1,6.655440350367647,-0.0784585136928797,6.655440350367647,-0.1003480091981066,-1803.8
2025-04-19 04:00:00,SE1,1,6.679599185844383,-0.10032931696408287,6.679599185844383,-0.10378811190099047,-1769.9
2025-04-19 05:00:00,SE1,1,6.661854740545311,-0.10853454060938361,6.661854740545311,-0.10655377569458313,-1721.2
2025-04-19 06:00:00,SE1,1,6.573680166960646,-0.12673970993804495,6.573680166960646,-0.11364092063991649,-1649.7
2025-04-19 07:00:00,SE1,1,6.255750041753367,-0.15866190346593267,6.255750041753367,-0.11598275366089172,-1734.0
2025-04-19 08:00:00,SE1,1,5.942799375126701,-0.15568145936645017,5.942799375126701,-0.10292471484826571,-2029.0
2025-04-19 09:00:00,SE1,1,5.746203190540153,-0.1006982839837276,5.746203190540153,-0.09576311099408663,-2257.5
2025-04-19 10:00:00,SE1,1,5.799092654460526,0.016369883501146987,5.799092654460526,-0.1013959786696983,-2477.4
2025-04-19 11:00:00,SE1,1,5.908082938168931,-0.06235705366497868,5.908082938168931,-0.08178271267848736,-1224.6
2025-04-19 12:00:00,SE1,1,6.118097198041348,-0.05760230264960331,6.118097198041348,-0.08587996089689653,-1030.1
2025-04-19 13:00:00,SE1,1,6.1092475827643655,-0.03141825384356789,6.1092475827643655,-0.07563134100635871,-729.4
2025-04-19 14:00:00,SE1,1,6.440946540632921,-0.025041914721270153,6.440946540632921,-0.1048638244163298,-981.3
2025-04-19 15:00:00,SE1,1,6.616065185132817,-0.00220216522070249,6.616065185132817,-0.0948352556993175,-1433.4
2025-04-19 16:00:00,SE1,1,6.8308742346461795,-0.03569560259119964,6.8308742346461795,-0.09088319210566809,-2243.7
2025-04-19 17:00:00,SE1,1,7.001245622069476,-0.11432097012233022,7.001245622069476,-0.10124815540002352,-2331.7
2025-04-19 18:00:00,SE1,1,7.089243155027514,-0.17567075130192134,7.089243155027514,-0.09353987300627153,-2298.2
2025-04-19 19:00:00,SE1,1,7.237778191923443,-0.19854067028063227,7.237778191923443,-0.09244049581435654,-2288.9
2025-04-19 20:00:00,SE1,1,7.258412150595307,-0.180002996122945,7.258412150595307,-0.09090006151620234,-2117.9
2025-04-19 21:00:00,SE1,1,7.186144304522325,-0.15100798086024625,7.186144304522325,-0.08835749753923139,-2085.2
2025-04-19 22:00:00,SE1,1,7.141245122350491,-0.14344894168027444,7.141245122350491,-0.08595423826188764,-2002.2
2025-04-19 23:00:00,SE1,1,6.992096427415888,-0.11008205270065563,6.992096427415888,-0.08559653904066877,-1743.8
2025-04-20 00:00:00,SE1,1,6.680854678790215,-0.10061345174591718,6.680854678790215,-0.08206188068210807,-1678.3
2025-04-20 01:00:00,SE1,1,6.616065185132817,-0.07794039340591397,6.616065185132817,-0.0705426444666708,-1621.2
2025-04-20 02:00:00,SE1,1,6.559615237493242,-0.071260600694103,6.559615237493242,-0.06914646526745205,-1482.0
2025-04-20 03:00:00,SE1,1,6.453624998892692,-0.07527296291631558,6.453624998892692,-0.06629665686631014,-1465.8
2025-04-20 04:00:00,SE1,1,6.302618975744905,-0.09747133022950827,6.302618975744905,-0.06990488762120517,-1354.9
2025-04-20 05:00:00,SE1,1,6.1224928095143865,-0.09882821945624798,6.1224928095143865,-0.07484705607774522,-1372.5
2025-04-20 06:00:00,SE1,1,5.811140992976701,-0.10077487701408838,5.811140992976701,-0.08389977036356111,-1657.4
2025-04-20 07:00:00,SE1,1,5.337538079701318,-0.1160896789366177,5.337538079701318,-0.0790097894162356,-2170.5
2025-04-20 08:00:00,SE1,1,4.919980925828125,0.11223773053818764,4.919980925828125,-0.07343893335801699,-2530.7
2025-04-20 09:00:00,SE1,1,4.787491742782046,-0.031851100012870504,4.787491742782046,-0.07819195566093295,-2226.3
2025-04-20 10:00:00,SE1,1,4.634728988229636,-0.09406679437217846,4.634728988229636,-0.09191473280241169,-960.0
2025-04-20 11:00:00,SE1,1,4.454347296253507,-0.09240587151718405,4.454347296253507,-0.09571727479047532,-801.8
2025-04-20 12:00:00,SE1,1,4.30406509320417,-0.051254142227611155,4.30406509320417,-0.10531660175665092,-709.0
2025-04-20 13:00:00,SE1,1,4.174387269895637,-0.0035615623747222713,4.174387269895637,-0.07130398526414172,-713.4
2025-04-20 14:00:00,SE1,1,4.07753744390572,0.026777179598778567,4.07753744390572,-0.09865267221640028,-759.1
2025-04-20 15:00:00,SE1,1,3.9889840465642745,0.019683917152818253,3.9889840465642745,-0.07000615019504419,-1105.0
2025-04-20 16:00:00,SE1,1,3.9889840465642745,0.12336898161893384,3.9889840465642745,-0.07905872656845858,-2362.4
2025-04-20 17:00:00,SE1,1,4.0943445622221,0.16051283453315168,4.0943445622221,-0.0849385942863643,-2387.4
2025-04-20 18:00:00,SE1,1,4.356708826689592,0.16968569009776058,4.356708826689592,-0.08572582323537148,-2360.8
2025-04-20 19:00:00,SE1,1,4.77912349311153,0.14661812519359785,4.77912349311153,-0.07171764716135787,-2411.4
2025-04-20 20:00:00,SE1,1,5.135798437050262,-0.03132327967851012,5.135798437050262,-0.06904743100338706,-2398.5
2025-04-20 21:00:00,SE1,1,5.308267697401205,-0.08375444395906406,5.308267697401205,-0.06074655169114074,-2326.5
2025-04-20 22:00:00,SE1,1,5.616771097666572,-0.11082139408876035,5.616771097666572,-0.05939060300750132,-2164.0
2025-04-20 23:00:00,SE1,1,5.877735781779639,-0.08322555155413358,5.877735781779639,-0.05051440118813577,-1886.8
2025-04-21 00:00:00,SE1,1,5.910796644040527,0.006538245859962544,5.910796644040527,-0.0312200936310445,-1970.7
2025-04-21 01:00:00,SE1,1,6.089044875446846,0.017363657644052566,6.089044875446846,-0.017579463567607867,-1942.9
2025-04-21 02:00:00,SE1,1,6.202535517187923,0.007683200982937066,6.202535517187923,-0.023308136319929673,-1831.0
2025-04-21 03:00:00,SE1,1,6.327936783729195,0.004983567605228778,6.327936783729195,-0.024896692413798327,-1852.7
2025-04-21 04:00:00,SE1,1,6.413458957167357,-0.031332868049600116,6.413458957167357,-0.03144043802285257,-1797.4
2025-04-21 05:00:00,SE1,1,6.504288173536645,-0.0784209448009614,6.504288173536645,-0.04984080426914428,-1846.8
2025-04-21 06:00:00,SE1,1,6.3784261836515865,-0.1320287441074539,6.3784261836515865,-0.08099513534831271,-1582.4
2025-04-21 07:00:00,SE1,1,6.126869184114185,-0.20264342815284397,6.126869184114185,-0.09139771939126895,-1606.7
2025-04-21 08:00:00,SE1,1,5.953243334287785,-0.20623905655993902,5.953243334287785,-0.0830481899696407,-2048.3
2025-04-21 09:00:00,SE1,1,5.733341276897746,-0.14559017522888507,5.733341276897746,-0.08060205445792068,-2191.7
2025-04-21 10:00:00,SE1,1,5.43372200355424,-0.09841496744316469,5.43372200355424,-0.08140237422948893,-2194.2
2025-04-21 11:00:00,SE1,1,5.099866427824199,-0.10183719004419967,5.099866427824199,-0.07116458011129279,-1967.1
2025-04-21 12:00:00,SE1,1,4.77912349311153,-0.05149741355080728,4.77912349311153,-0.07588449924864094,-1947.9
2025-04-21 13:00:00,SE1,1,4.48863636973214,-0.044075854412127136,4.48863636973214,-0.06841311678867967,-1556.7
2025-04-21 14:00:00,SE1,1,4.31748811353631,-0.023515967696405404,4.31748811353631,-0.07642559130177773,-1428.2
2025-04-21 15:00:00,SE1,1,4.174387269895637,-0.010496193464843095,4.174387269895637,-0.07335696444492967,-1724.6
2025-04-21 16:00:00,SE1,1,4.1588830833596715,-0.024890165715041768,4.1588830833596715,-0.053746672396449036,-2106.2
2025-04-21 17:00:00,SE1,1,4.330733340286331,-0.10103450462583297,4.330733340286331,-0.048662502849865064,-1910.4
2025-04-21 18:00:00,SE1,1,4.709530201312334,-0.15702885671869193,4.709530201312334,-0.05645976060709579,-2109.2
2025-04-21 19:00:00,SE1,1,5.214935757608986,-0.17290708128490895,5.214935757608986,-0.04840571093409274,-1924.9
2025-04-21 20:00:00,SE1,1,5.594711379601839,-0.17014755956080485,5.594711379601839,-0.049985334105035584,-1778.4
2025-04-21 21:00:00,SE1,1,5.799092654460526,-0.1432906268463947,5.799092654460526,-0.04584801583643028,-1500.3
2025-04-21 22:00:00,SE1,1,5.971261839790462,-0.12288140744794873,5.971261839790462,-0.057811173646981295,-1321.1
2025-04-21 23:00:00,SE1,1,6.093569770045136,-0.06252145261396436,6.093569770045136,-0.040788460876183485,-1382.3
2025-04-22 00:00:00,SE1,1,5.783825182329737,-0.11573207467084234,5.783825182329737,-0.04704367857034697,-1350.5
2025-04-22 01:00:00,SE1,1,5.786897381366708,-0.05577840572242998,5.786897381366708,-0.03622344220116602,-1556.8
2025-04-22 02:00:00,SE1,1,5.762051382780177,0.10228216505526166,5.762051382780177,-0.0443469130774341,-1641.0
2025-04-22 03:00:00,SE1,1,5.707110264748875,0.20746669620413805,5.707110264748875,-0.04859343883949041,-1704.7
2025-04-22 04:00:00,SE1,1,5.69035945432406,0.2822078389375946,5.69035945432406,-0.051150083651544165,-1753.0
2025-04-22 05:00:00,SE1,1,5.707110264748875,0.3232349851093357,5.707110264748875,-0.04827658822457792,-1804.0
2025-04-22 06:00:00,SE1,1,5.62040086571715,0.2638505341173074,5.62040086571715,-0.056359586598548894,-2354.7
2025-04-22 07:00:00,SE1,1,5.43372200355424,0.6886046563914636,5.43372200355424,-0.0555415798908836,-2263.9
2025-04-22 08:00:00,SE1,1,5.429345628954441,0.827175394751813,5.429345628954441,-0.05270960496560129,-2160.6
2025-04-22 09:00:00,SE1,1,5.583496308781699,0.6062212592287546,5.583496308781699,-0.04765907679454884,-2180.1
2025-04-22 10:00:00,SE1,1,5.683579767338681,0.5492036308561943,5.683579767338681,-0.04795635396264153,-2219.7
2025-04-22 11:00:00,SE1,1,5.765191102784844,0.5348300205271146,5.765191102784844,-0.04067700021469722,-2229.2
2025-04-22 12:00:00,SE1,1,5.8522024797744745,0.5235209972271493,5.8522024797744745,-0.05126050187761688,-2260.4
2025-04-22 13:00:00,SE1,1,5.942799375126701,0.44329366840522777,5.942799375126701,-0.0257633376590789,-2291.8
2025-04-22 14:00:00,SE1,1,6.016157159698354,0.4754677721857439,6.016157159698354,-0.061009526606802034,-2289.0
2025-04-22 15:00:00,SE1,1,5.988961416889864,0.5623497084008093,5.988961416889864,-0.02432358300328641,-2413.9
2025-04-22 16:00:00,SE1,1,5.8805329864007,0.5393963033698501,5.8805329864007,-0.03791457164493561,-2348.4
2025-04-22 17:00:00,SE1,1,5.703782474656201,0.5844510023696721,5.703782474656201,-0.04500522295486675,-2312.9
2025-04-22 18:00:00,SE1,1,5.529429087511423,0.6504084963563139,5.529429087511423,-0.05133605440732136,-2266.6
2025-04-22 19:00:00,SE1,1,5.4680601411351315,0.882717814697674,5.4680601411351315,-0.04811727046923853,-2269.0
2025-04-22 20:00:00,SE1,1,5.568344503761097,0.882717814697674,5.568344503761097,-0.049781975661343125,-2258.4
2025-04-22 21:00:00,SE1,1,5.717027701406222,0.8408458128064513,5.717027701406222,-0.046905693923061875,-2347.3
2025-04-22 22:00:00,SE1,1,5.8888779583328805,0.7219934977433091,5.8888779583328805,-0.042248430660678515,-2336.4
2025-04-22 23:00:00,SE1,1,6.025865973825314,0.6856730389402736,6.025865973825314,-0.04976835271869362,-2351.2
2025-04-23 00:00:00,SE1,1,6.408528791059498,0.49458291087988826,6.408528791059498,-0.04982394720934735,-2134.4
2025-04-23 01:00:00,SE1,1,6.395261598115449,-0.04270009596777946,6.395261598115449,-0.05152312633949041,-2049.1
2025-04-23 02:00:00,SE1,1,6.418364935936212,-0.07747228991055088,6.418364935936212,-0.05052735855271262,-1721.8
2025-04-23 03:00:00,SE1,1,6.536691597591305,-0.10186064163028163,6.536691597591305,-0.0518547691240574,-1553.9
2025-04-23 04:00:00,SE1,1,6.79794041297493,-0.14187027367442884,6.79794041297493,-0.053779605437766165,-1645.4
2025-04-23 05:00:00,SE1,1,7.142036574706803,-0.18080799900126188,7.142036574706803,-0.05592359288674498,-1933.1
2025-04-23 06:00:00,SE1,1,7.272398392570047,-0.2475246864740548,7.272398392570047,-0.06655640746412494,-1960.5
2025-04-23 07:00:00,SE1,1,7.493873886783559,-0.2899921098515881,7.493873886783559,-0.06787198090926605,-2560.4
2025-04-23 08:00:00,SE1,1,7.571473648851271,-0.32353072132034555,7.571473648851271,-0.06464372314475941,-2595.8
2025-04-23 09:00:00,SE1,1,7.594381242551817,-0.2830966021418684,7.594381242551817,-0.06132592168163953,-2711.3
2025-04-23 10:00:00,SE1,1,7.587310506022615,-0.2378367128540564,7.587310506022615,-0.05957814708544884,-2717.6
2025-04-23 11:00:00,SE1,1,7.546446273746024,-0.22068455451840396,7.546446273746024,-0.06433008486678382,-2693.6
2025-04-23 12:00:00,SE1,1,7.551186867296149,-0.1679099799524817,7.551186867296149,-0.07129757096688749,-2708.1
2025-04-23 13:00:00,SE1,1,7.498315870766981,-0.13915989985089716,7.498315870766981,-0.06865781901361423,-2562.8
2025-04-23 14:00:00,SE1,1,7.449498005382849,-0.13468884696075722,7.449498005382849,-0.07160925876140745,-2215.2
2025-04-23 15:00:00,SE1,1,7.429520842786462,-0.11530576149766159,7.429520842786462,-0.06636450391663917,-2409.3
2025-04-23 16:00:00,SE1,1,7.358830898342354,-0.17302829062209923,7.358830898342354,-0.06760396381669143,-2283.8
2025-04-23 17:00:00,SE1,1,7.271703706887368,-0.22001715594380844,7.271703706887368,-0.058120427686017884,-2176.1
2025-04-23 18:00:00,SE1,1,7.066466970136958,-0.2289489567979084,7.066466970136958,-0.05434029603377777,-2447.4
2025-04-23 19:00:00,SE1,1,6.77078942390898,-0.06262599726094109,6.77078942390898,-0.04962875705265812,-2651.6
2025-04-23 20:00:00,SE1,1,6.553933404025811,0.03730057901228978,6.553933404025811,-0.048423943434780625,-2862.5
2025-04-23 21:00:00,SE1,1,6.47543271670409,0.08151545331744803,6.47543271670409,-0.038881347187899706,-2808.1
2025-04-23 22:00:00,SE1,1,6.467698726104354,0.052619829058105694,6.467698726104354,-0.04542527832054066,-2579.8
2025-04-23 23:00:00,SE1,1,6.447305862541213,0.07658256474891445,6.447305862541213,-0.029614093897989413,-2414.7
2025-04-24 00:00:00,SE1,1,5.60947179518496,-0.015712475735223386,5.60947179518496,-0.03148974254628989,-2424.2
2025-04-24 01:00:00,SE1,1,5.407171771460119,0.050139011775438114,5.407171771460119,-0.030700383740705384,-2496.4
2025-04-24 02:00:00,SE1,1,5.170483995038151,0.16860509776122523,5.170483995038151,-0.034591573679972676,-2657.2
2025-04-24 03:00:00,SE1,1,4.844187086458591,0.12266529894302458,4.844187086458591,-0.03132718807300616,-2560.8
2025-04-24 04:00:00,SE1,1,4.465908118654584,0.370869767675293,4.465908118654584,-0.03631297236737918,-2529.4
2025-04-24 05:00:00,SE1,1,4.127134385045092,0.4524881158333738,4.127134385045092,-0.03604757821202664,-2420.6
2025-04-24 06:00:00,SE1,1,3.828641396489095,0.613450013218336,3.828641396489095,-0.04579130872948678,-2338.7
2025-04-24 07:00:00,SE1,1,3.4965075614664802,0.589632221906383,3.4965075614664802,-0.05161289848903561,-2312.5
2025-04-24 08:00:00,SE1,1,3.5263605246161616,0.5706661672822033,3.5263605246161616,-0.05277813130639153,-2295.9
2025-04-24 09:00:00,SE1,1,4.174387269895637,0.5467909366646344,4.174387269895637,-0.05227379479030514,-2311.4
2025-04-24 10:00:00,SE1,1,4.584967478670572,0.5181781028918531,4.584967478670572,-0.048725468508882486,-2350.2
2025-04-24 11:00:00,SE1,1,4.68213122712422,0.3140892957337371,4.68213122712422,-0.04836293529915103,-2420.6
2025-04-24 12:00:00,SE1,1,4.663439094112067,0.23799218067457062,4.663439094112067,-0.05626251559758,-2466.6
2025-04-24 13:00:00,SE1,1,4.605170185988092,-0.02939488593040096,4.605170185988092,-0.04644761718772816,-2350.3
2025-04-24 14:00:00,SE1,1,4.564348191467836,-0.04770518882218333,4.564348191467836,-0.058889988063028476,-2094.0
2025-04-24 15:00:00,SE1,1,4.624972813284271,-0.04671189449503732,4.624972813284271,-0.056842901886604125,-1928.3
2025-04-24 16:00:00,SE1,1,4.700480365792417,-0.11734258235331296,4.700480365792417,-0.05052328529607486,-1648.4
2025-04-24 17:00:00,SE1,1,5.10594547390058,-0.15237480793730462,5.10594547390058,-0.054135027340366015,-1941.7
2025-04-24 18:00:00,SE1,1,5.123963979403259,-0.19918601472717246,5.123963979403259,-0.0536367560942379,-2204.8
2025-04-24 19:00:00,SE1,1,5.0238805208462765,-0.07300843878549212,5.0238805208462765,-0.045768914137905625,-2349.4
2025-04-24 20:00:00,SE1,1,5.209486152841421,-0.02340084491462413,5.209486152841421,-0.044295470564203576,-2463.7
2025-04-24 21:00:00,SE1,1,5.488937726156687,-0.12791296915204242,5.488937726156687,-0.043597529427332304,-2355.0
2025-04-24 22:00:00,SE1,1,5.921578419643816,-0.15852420169711134,5.921578419643816,-0.029342854732744783,-1396.5
2025-04-24 23:00:00,SE1,1,6.161207321695077,-0.12783716660189803,6.161207321695077,-0.036003337156877535,-1234.9
2025-04-25 00:00:00,SE1,1,6.561030665896573,-0.1395381734762271,6.561030665896573,-0.0363702087882638,-1604.8
2025-04-25 01:00:00,SE1,1,6.725033642166843,-0.1171557236587022,6.725033642166843,-0.027844545663780806,-1687.1
2025-04-25 02:00:00,SE1,1,6.787844982309579,-0.12065837470367402,6.787844982309579,-0.037067755180059336,-1733.0
2025-04-25 03:00:00,SE1,1,6.760414691083428,-0.11794551226395189,6.760414691083428,-0.04214681371194029,-1731.1
2025-04-25 04:00:00,SE1,1,6.728628613084702,-0.13856944337556953,6.728628613084702,-0.049534451803981305,-1799.2
2025-04-25 05:00:00,SE1,1,6.60934924316738,-0.16052211909374847,6.60934924316738,-0.04788270667654437,-1823.3
2025-04-25 06:00:00,SE1,1,6.320768294250582,-0.20054855621756573,6.320768294250582,-0.05173608318164025,-1812.2
2025-04-25 07:00:00,SE1,1,5.8377304471659395,-0.23998303095683582,5.8377304471659395,-0.05759862138445282,-2218.4
2025-04-25 08:00:00,SE1,1,5.6131281063880705,0.05396877748923856,5.6131281063880705,-0.06377035942407527,-2407.2
2025-04-25 09:00:00,SE1,1,5.726847747587197,-0.19232584322350466,5.726847747587197,-0.06882685175997594,-2461.0
2025-04-25 10:00:00,SE1,1,6.0330862217988015,-0.19475840159697366,6.0330862217988015,-0.06664061983700886,-2330.5
2025-04-25 11:00:00,SE1,1,6.311734809152915,-0.18597714893682582,6.311734809152915,-0.07412847821056712,-2362.6
2025-04-25 12:00:00,SE1,1,6.532334292222349,-0.14666173001473393,6.532334292222349,-0.07570736100594999,-2266.3
2025-04-25 13:00:00,SE1,1,6.7661917146603505,-0.09496116053574344,6.7661917146603505,-0.07562437078509987,-2883.4
2025-04-25 14:00:00,SE1,1,6.9167150203536085,-0.05971344298381087,6.9167150203536085,-0.07512604000707235,-2918.6
2025-04-25 15:00:00,SE1,1,6.988413181999592,-0.10592441711566103,6.988413181999592,-0.07909294601880923,-2342.3
2025-04-25 16:00:00,SE1,1,7.007600613951853,-0.17396081695410093,7.007600613951853,-0.07004454815819727,-2035.8
2025-04-25 17:00:00,SE1,1,7.05617528410041,-0.2194193544556189,7.05617528410041,-0.06103424109130717,-2247.7
2025-04-25 18:00:00,SE1,1,7.049254841255837,-0.27489555085914485,7.049254841255837,-0.057410893994611634,-2276.5
2025-04-25 19:00:00,SE1,1,6.982862751468942,-0.25766367753898667,6.982862751468942,-0.05535419600266955,-2370.1
2025-04-25 20:00:00,SE1,1,6.950814768442584,-0.24501633755468788,6.950814768442584,-0.0539885343815758,-2109.5
2025-04-25 21:00:00,SE1,1,7.062191632286556,-0.18458238008893968,7.062191632286556,-0.05243048016369212,-2303.4
2025-04-25 22:00:00,SE1,1,7.1284959456800365,-0.1694260726436374,7.1284959456800365,-0.04568569352548124,-2383.0
2025-04-25 23:00:00,SE1,1,7.086737934510577,-0.12824650559392925,7.086737934510577,-0.050900653355642866,-2159.9
2025-04-26 00:00:00,SE1,1,6.97166860472579,-0.12019242679634967,6.97166860472579,-0.04106235720882889,-2151.1
