timestamp,zone,d_post_act,wind_post_act,price_ds,wind_log,consump_log_ds,net_exchange
2025-06-07 03:00:00,SE3,1,7.8804263442924,-0.27120088000108655,7.8804263442924,0.038745988841791146,-1057.2
2025-06-07 04:00:00,SE3,1,7.881559917056899,-0.26021489387671703,7.881559917056899,0.06385132337643995,-1181.7
2025-06-07 05:00:00,SE3,1,7.920083199053234,-0.25044393413866395,7.920083199053234,0.05532250559551777,-1389.2
2025-06-07 06:00:00,SE3,1,7.931284761525891,-0.24542606181975035,7.931284761525891,0.04242216011259892,-1302.8
2025-06-07 07:00:00,SE3,1,7.904334842085095,-0.23737584936969025,7.904334842085095,-0.0003668584069735914,-1119.7
2025-06-07 08:00:00,SE3,1,7.875499292445208,-0.2306052355758501,7.875499292445208,-0.016023656382770923,-879.5
2025-06-07 09:00:00,SE3,1,7.840312983320164,-0.19377404139953747,7.840312983320164,-0.028295820945201555,-737.2
2025-06-07 10:00:00,SE3,1,7.789040401657477,-0.11818227705789752,7.789040401657477,-0.046716393193415584,-625.8
2025-06-07 11:00:00,SE3,1,7.757051142032013,-0.059393295665869594,7.757051142032013,-0.05305321725862555,-587.5
2025-06-07 12:00:00,SE3,1,7.6838639802564295,-0.028576279667645643,7.6838639802564295,-0.06218339729276856,-480.5
2025-06-07 13:00:00,SE3,1,7.6511201757027,-0.009478331161036024,7.6511201757027,-0.046796961950008154,-536.8
2025-06-07 14:00:00,SE3,1,7.59890045687141,0.01654005632247202,7.59890045687141,-0.031228663254132982,-482.1
2025-06-07 15:00:00,SE3,1,7.519692404116539,-0.03581881578017665,7.519692404116539,-0.01703097161840006,-307.8
2025-06-07 16:00:00,SE3,1,7.428333194190806,-0.08363464221476757,7.428333194190806,-0.02723511205764595,55.3
2025-06-07 17:00:00,SE3,1,7.404887575616125,0.015574730118406599,7.404887575616125,-0.009381771849897191,292.4
2025-06-07 18:00:00,SE3,1,7.186901020411631,0.1435912233236909,7.186901020411631,0.012556224693417661,796.4
2025-06-07 19:00:00,SE3,1,6.913737350659685,0.10548632119910639,6.913737350659685,0.011964906092403638,1233.5
2025-06-07 20:00:00,SE3,1,6.6240652277998935,0.1302869516179408,6.6240652277998935,-0.0008755400692201931,1515.6
2025-06-07 21:00:00,SE3,1,6.444131256700441,0.20338099637756724,6.444131256700441,0.010959450235139556,1585.8
2025-06-07 22:00:00,SE3,1,6.349138991379798,0.1840209836210276,6.349138991379798,0.03797437704766793,1619.3
2025-06-07 23:00:00,SE3,1,6.253828811575473,0.13651397613815508,6.253828811575473,0.0015969018142882874,1516.3
2025-06-08 00:00:00,SE3,1,6.504288173536645,0.1935811540186405,6.504288173536645,0.04816723380345245,1116.8
2025-06-08 01:00:00,SE3,1,6.3784261836515865,0.23436028742427872,6.3784261836515865,0.04733777872016809,1118.0
2025-06-08 02:00:00,SE3,1,6.2166061010848646,0.22624227671154973,6.2166061010848646,0.034390720323408175,1127.6
2025-06-08 03:00:00,SE3,1,6.045005314036012,0.18564995228728964,6.045005314036012,0.05537623706858241,1108.6
2025-06-08 04:00:00,SE3,1,5.87493073085203,0.18326992060199565,5.87493073085203,0.051009046505308575,1106.5
2025-06-08 05:00:00,SE3,1,5.659482215759621,0.13223292500179262,5.659482215759621,0.04894721784078904,1077.3
2025-06-08 06:00:00,SE3,1,5.342334251964811,0.05344142788162998,5.342334251964811,0.03571245757692587,1151.3
2025-06-08 07:00:00,SE3,1,5.0238805208462765,-0.13786045967632354,5.0238805208462765,0.021254481378699452,1245.3
2025-06-08 08:00:00,SE3,1,4.875197323201151,-0.13999536790516132,4.875197323201151,0.0123740334092588,1361.5
2025-06-08 09:00:00,SE3,1,4.948759890378168,-0.09827735539554627,4.948759890378168,0.0018810332147278785,1506.2
2025-06-08 10:00:00,SE3,1,5.049856007249537,-0.0627678363935038,5.049856007249537,-0.023582469271612894,1544.7
2025-06-08 11:00:00,SE3,1,5.147494476813453,-0.024770602054175583,5.147494476813453,-0.015096791381122188,1624.4
2025-06-08 12:00:00,SE3,1,5.2832037287379885,0.01784548029321975,5.2832037287379885,-0.004932850358812857,1640.4
2025-06-08 13:00:00,SE3,1,5.3706380281276624,0.12556147078439706,5.3706380281276624,-0.008122498889466812,1574.1
2025-06-08 14:00:00,SE3,1,5.438079308923196,0.07701937766442324,5.438079308923196,0.012653837013530733,1597.0
2025-06-08 15:00:00,SE3,1,5.497168225293202,0.024864356281765865,5.497168225293202,0.027889220788294367,1679.8
2025-06-08 16:00:00,SE3,1,5.545177444479562,-0.051211464981797405,5.545177444479562,-0.0030657147590371636,1868.2
2025-06-08 17:00:00,SE3,1,5.594711379601839,-0.12318335791530721,5.594711379601839,0.008793808199429876,2181.1
2025-06-08 18:00:00,SE3,1,5.560681631015528,-0.2436510250051649,5.560681631015528,0.02285134254683463,2432.9
2025-06-08 19:00:00,SE3,1,5.560681631015528,-0.05694154223942327,5.560681631015528,0.020110404471950005,2414.2
2025-06-08 20:00:00,SE3,1,5.627621113690637,-0.0007370339346186583,5.627621113690637,-0.0023512913223520115,2393.4
2025-06-08 21:00:00,SE3,1,5.786897381366708,0.025739092034835487,5.786897381366708,0.023874786605663445,2230.7
2025-06-08 22:00:00,SE3,1,6.0112671744041615,0.04112540721184832,6.0112671744041615,0.061473440375685584,2055.9
2025-06-08 23:00:00,SE3,1,6.208590026096629,0.014930044057994252,6.208590026096629,0.030267311445271616,1642.0
2025-06-09 00:00:00,SE3,1,5.869296913133774,-0.2670843725968073,5.869296913133774,0.06204533594945616,1746.2
2025-06-09 01:00:00,SE3,1,6.028278520230698,-0.23937868422862785,6.028278520230698,0.06696906604535968,1539.9
2025-06-09 02:00:00,SE3,1,6.152732694704104,-0.250973996316449,6.152732694704104,0.06416509380636626,1394.3
2025-06-09 03:00:00,SE3,1,6.246106765481563,-0.23576213802409907,6.246106765481563,0.06959302263421918,1253.4
2025-06-09 04:00:00,SE3,1,6.317164686747284,-0.17543474834878037,6.317164686747284,0.055181286428064524,1176.1
2025-06-09 05:00:00,SE3,1,6.39024066706535,-0.09842528306909681,6.39024066706535,0.07167572213418616,1302.1
2025-06-09 06:00:00,SE3,1,6.391917113392602,0.0694154892247667,6.391917113392602,0.058690010973597495,1859.1
2025-06-09 07:00:00,SE3,1,6.3784261836515865,-0.0786185552050025,6.3784261836515865,0.05773363160025902,2428.9
2025-06-09 08:00:00,SE3,1,6.410174881966167,-0.4909999566350667,6.410174881966167,0.04476023541159613,2583.2
2025-06-09 09:00:00,SE3,1,6.498282149476434,-0.428300753260876,6.498282149476434,0.05029760093438895,2440.3
2025-06-09 10:00:00,SE3,1,6.626717749249025,-0.3383294124154741,6.626717749249025,0.07060736621745001,2108.3
2025-06-09 11:00:00,SE3,1,6.796823718274855,-0.2918712400057242,6.796823718274855,0.04672387648254528,1829.5
2025-06-09 12:00:00,SE3,1,6.933423025730715,-0.26116614285660944,6.933423025730715,0.03766479336434614,1606.5
2025-06-09 13:00:00,SE3,1,7.029087564149662,-0.2977486968633585,7.029087564149662,0.023879376694294407,1600.0
2025-06-09 14:00:00,SE3,1,7.215239978730097,-0.28145216951521057,7.215239978730097,0.03269645096408169,1384.3
2025-06-09 15:00:00,SE3,1,7.27655640271871,-0.29858890504494173,7.27655640271871,0.034687636852334336,1203.2
2025-06-09 16:00:00,SE3,1,7.397561535524052,-0.3173727490213931,7.397561535524052,0.046764353583668594,1093.4
2025-06-09 17:00:00,SE3,1,7.456454555176209,-0.35798444485605785,7.456454555176209,0.0348435388819599,1219.4
2025-06-09 18:00:00,SE3,1,7.443663683115591,-0.09940608734094791,7.443663683115591,0.024536576554824663,1187.7
2025-06-09 19:00:00,SE3,1,7.3914152346753585,-0.15394981816654418,7.3914152346753585,0.039323315136632786,1341.7
2025-06-09 20:00:00,SE3,1,7.331714969726466,-0.15577827509483555,7.331714969726466,0.042944405695932275,1432.6
2025-06-09 21:00:00,SE3,1,7.298445101508147,-0.10750230708554298,7.298445101508147,0.05402339941908352,1388.9
2025-06-09 22:00:00,SE3,1,7.292337176173877,-0.04196955171038219,7.292337176173877,0.0726212548580687,1155.5
2025-06-09 23:00:00,SE3,1,7.284820912568604,0.031220563487339703,7.284820912568604,0.04516940540176151,819.0
2025-06-10 00:00:00,SE3,1,7.176254532017144,0.0799014352924905,7.176254532017144,0.05961143174429395,724.6
2025-06-10 01:00:00,SE3,1,7.129297548929373,0.12187520031051058,7.129297548929373,0.0683069202167168,618.9
2025-06-10 02:00:00,SE3,1,7.057897937411856,0.10249139355366577,7.057897937411856,0.06682750652891478,598.6
2025-06-10 03:00:00,SE3,1,6.963189985870238,0.07421479236472006,6.963189985870238,0.06683822710238196,631.5
2025-06-10 04:00:00,SE3,1,6.839476438228843,0.04298364273542621,6.839476438228843,0.06190625442279085,732.5
2025-06-10 05:00:00,SE3,1,6.663132695990803,0.03048545360281718,6.663132695990803,0.06853072236530267,1031.4
2025-06-10 06:00:00,SE3,1,6.459904454377535,0.00024598493329452964,6.459904454377535,0.0744686906598293,1764.4
2025-06-10 07:00:00,SE3,1,6.269096283706261,0.21684056623562586,6.269096283706261,0.07759295319183224,2267.8
2025-06-10 08:00:00,SE3,1,6.091309882077698,0.24207661275365844,6.091309882077698,0.0636484236326087,2480.5
2025-06-10 09:00:00,SE3,1,5.921578419643816,0.24707528761146058,5.921578419643816,0.06625548544924165,2529.3
2025-06-10 10:00:00,SE3,1,5.796057750765372,-0.08955338392128631,5.796057750765372,0.06515894329960226,2721.1
2025-06-10 11:00:00,SE3,1,5.7430031878094825,0.007851353509567005,5.7430031878094825,0.06559793829276472,2757.8
2025-06-10 12:00:00,SE3,1,5.739792912179234,-0.03130741867986675,5.739792912179234,0.06185193501420194,2821.7
2025-06-10 13:00:00,SE3,1,5.713732805509369,-0.034871180626999454,5.713732805509369,0.06518567153418076,2913.0
2025-06-10 14:00:00,SE3,1,5.605802066295998,0.07003601181425889,5.605802066295998,0.04153003478119821,2968.9
2025-06-10 15:00:00,SE3,1,5.402677381872279,0.13086081050582,5.402677381872279,0.060988654076570725,3049.7
2025-06-10 16:00:00,SE3,1,5.225746673713202,0.2264220127044716,5.225746673713202,0.06571518568444645,3056.3
2025-06-10 17:00:00,SE3,1,5.003946305945459,0.2392115951005911,5.003946305945459,0.065184447865267,3195.9
2025-06-10 18:00:00,SE3,1,4.820281565605037,0.2513022251564072,4.820281565605037,0.07810528393165406,3145.8
2025-06-10 19:00:00,SE3,1,4.727387818712341,0.26001795663362515,4.727387818712341,0.0730302991563434,3099.8
2025-06-10 20:00:00,SE3,1,4.6443908991413725,0.26650769635410754,4.6443908991413725,0.06914650905028452,3016.4
2025-06-10 21:00:00,SE3,1,4.6443908991413725,0.349326665847177,4.6443908991413725,0.07996627870677564,2813.8
2025-06-10 22:00:00,SE3,1,4.718498871295094,0.4482963003084981,4.718498871295094,0.0681157802618042,2581.4
2025-06-10 23:00:00,SE3,1,4.8283137373023015,0.4307283730390292,4.8283137373023015,0.058302190699338396,2253.7
2025-06-11 00:00:00,SE3,1,5.541263545158426,0.17176876826416976,5.541263545158426,0.07293189387483778,1768.2
2025-06-11 01:00:00,SE3,1,5.645446897643238,0.15074363141093183,5.645446897643238,0.07020536838341584,1573.4
2025-06-11 02:00:00,SE3,1,5.746203190540153,0.15506163854242327,5.746203190540153,0.06495473252584105,1481.7
2025-06-11 03:00:00,SE3,1,5.8916442118257715,0.14054280960069132,5.8916442118257715,0.06602010981730011,1351.9
2025-06-11 04:00:00,SE3,1,6.025865973825314,0.15325899132024823,6.025865973825314,0.08627545211619747,1227.1
2025-06-11 05:00:00,SE3,1,6.126869184114185,0.15408533251168688,6.126869184114185,0.0918950467468509,1438.1
2025-06-11 06:00:00,SE3,1,6.1903154058531475,0.2567111066375558,6.1903154058531475,0.08567357252892016,2043.1
2025-06-11 07:00:00,SE3,1,6.234410725718371,0.4186804136733153,6.234410725718371,0.09151256258000018,2466.1
2025-06-11 08:00:00,SE3,1,6.354370040797351,0.26684336037196044,6.354370040797351,0.07910677884991912,2603.3
2025-06-11 09:00:00,SE3,1,6.542471960506805,0.2166793260411346,6.542471960506805,0.07622244684157309,2369.6
2025-06-11 10:00:00,SE3,1,6.734591659972948,-0.1520445005944664,6.734591659972948,0.06623649182083646,2305.0
2025-06-11 11:00:00,SE3,1,6.922643891475888,-0.2394724311817349,6.922643891475888,0.052376835858625626,1981.8
2025-06-11 12:00:00,SE3,1,7.093404625868766,-0.2235293394674347,7.093404625868766,0.04181644473805868,1656.5
2025-06-11 13:00:00,SE3,1,7.198183577101943,-0.23814968713003726,7.198183577101943,0.03043053979697241,1371.8
2025-06-11 14:00:00,SE3,1,7.290292882446597,-0.23791322247897373,7.290292882446597,0.02695433244825729,1246.7
2025-06-11 15:00:00,SE3,1,7.347299700743164,-0.2762898901984485,7.347299700743164,0.06371082545028983,1103.0
2025-06-11 16:00:00,SE3,1,7.421177528595393,-0.28833262267907944,7.421177528595393,0.04528953607751873,1034.8
2025-06-11 17:00:00,SE3,1,7.410347097821024,-0.003450148872203407,7.410347097821024,0.04135253008081463,1077.8
2025-06-11 18:00:00,SE3,1,7.333676395657684,0.04016307486857151,7.333676395657684,0.06633518106779945,1386.8
2025-06-11 19:00:00,SE3,1,7.189922170745808,0.14610683642093125,7.189922170745808,0.04778642405181088,1676.2
2025-06-11 20:00:00,SE3,1,7.060476365999801,0.4001447715413713,7.060476365999801,0.05401652723056394,1775.1
2025-06-11 21:00:00,SE3,1,7.0326242610280065,0.3371893385862794,7.0326242610280065,0.07223796355679468,1749.0
2025-06-11 22:00:00,SE3,1,7.062191632286556,0.17516830563268737,7.062191632286556,0.09887767451086127,1496.8
2025-06-11 23:00:00,SE3,1,7.095893221097532,0.0661919766946939,7.095893221097532,0.0664391535197435,1102.9
2025-06-12 00:00:00,SE3,1,7.095064377287131,0.16981392852151878,7.095064377287131,0.06873012387551292,850.9
2025-06-12 01:00:00,SE3,1,7.093404625868766,0.14842105311388742,7.093404625868766,0.06147401395216434,737.4
2025-06-12 02:00:00,SE3,1,7.1049654482698426,0.12830035877417156,7.1049654482698426,0.06285086576860976,639.9
2025-06-12 03:00:00,SE3,1,7.134093721192866,0.1333104405534309,7.134093721192866,0.053466190876731545,538.7
2025-06-12 04:00:00,SE3,1,7.150701457592526,0.03852718993594628,7.150701457592526,0.06332218136251022,505.2
2025-06-12 05:00:00,SE3,1,7.106606137727303,0.08152715485819062,7.106606137727303,0.053340001519687874,696.2
2025-06-12 06:00:00,SE3,1,6.99117688712121,0.15016288835114722,6.99117688712121,0.0767662038829453,1314.2
2025-06-12 07:00:00,SE3,1,6.78332520060396,0.042714179806774055,6.78332520060396,0.08003464069769173,1803.8
2025-06-12 08:00:00,SE3,1,6.559615237493242,-0.07178889286572243,6.559615237493242,0.06537262740105376,1916.4
2025-06-12 09:00:00,SE3,1,6.400257445308821,-0.22259925439246064,6.400257445308821,0.0501588915635498,1786.2
2025-06-12 10:00:00,SE3,1,6.210600077024653,-0.3251305785276548,6.210600077024653,0.048799026912695,1776.1
2025-06-12 11:00:00,SE3,1,6.163314804034641,-0.2878918804088073,6.163314804034641,0.029056436206479574,1607.4
2025-06-12 12:00:00,SE3,1,6.171700597410915,-0.25729844612036246,6.171700597410915,0.013717907613250091,1507.8
2025-06-12 13:00:00,SE3,1,6.156978985585555,-0.21826922134051596,6.156978985585555,0.0023575185607445093,1364.9
2025-06-12 14:00:00,SE3,1,6.135564891081739,-0.20454366764173493,6.135564891081739,0.005156981889077983,1353.4
2025-06-12 15:00:00,SE3,1,6.07993319509559,-0.22213181753736144,6.07993319509559,0.010317806090823112,1541.3
2025-06-12 16:00:00,SE3,1,5.986452005284438,-0.23947184800648813,5.986452005284438,0.01169876532186187,1676.6
2025-06-12 17:00:00,SE3,1,5.796057750765372,-0.27594000655038453,5.796057750765372,0.02663121777464106,2057.1
2025-06-12 18:00:00,SE3,1,5.537334267018537,0.034026150463588145,5.537334267018537,0.03906324437616249,2232.9
2025-06-12 19:00:00,SE3,1,5.298317366548036,0.12921787648659322,5.298317366548036,0.042758293759957766,2451.0
2025-06-12 20:00:00,SE3,1,5.181783550292085,0.17135803082382495,5.181783550292085,0.04310913183787868,2554.6
2025-06-12 21:00:00,SE3,1,5.262690188904886,0.09765589671641806,5.262690188904886,0.04759564240102243,2519.2
2025-06-12 22:00:00,SE3,1,5.384495062789089,0.13443341102319017,5.384495062789089,0.06844548383989135,2345.2
2025-06-12 23:00:00,SE3,1,5.4680601411351315,0.11500904905438869,5.4680601411351315,0.03767439164482589,2030.2
2025-06-13 00:00:00,SE3,1,5.517452896464707,0.09113577215818314,5.517452896464707,0.033418245685785664,1662.7
2025-06-13 01:00:00,SE3,1,5.60947179518496,0.05964089893503477,5.60947179518496,0.03743987465585974,1474.1
2025-06-13 02:00:00,SE3,1,5.676753802268282,0.06435384414449974,5.676753802268282,0.039529919822941295,1322.4
2025-06-13 03:00:00,SE3,1,5.723585101952381,0.09835821981556148,5.723585101952381,0.053603115741651663,1180.5
2025-06-13 04:00:00,SE3,1,5.746203190540153,0.10604841813441723,5.746203190540153,0.048705121570391086,1093.2
2025-06-13 05:00:00,SE3,1,5.6937321388027,0.10850658829803894,5.6937321388027,0.04078036549451092,1192.2
2025-06-13 06:00:00,SE3,1,5.53338948872752,0.08911064347794273,5.53338948872752,0.05429876902235442,1736.3
2025-06-13 07:00:00,SE3,1,5.159055299214529,0.012251678786112663,5.159055299214529,0.05026011326695823,2117.1
2025-06-13 08:00:00,SE3,1,4.736198448394496,-0.05075929157421388,4.736198448394496,0.02317671119786624,2078.9
2025-06-13 09:00:00,SE3,1,4.624972813284271,-0.1558279624117933,4.624972813284271,0.017201512211963532,1848.7
2025-06-13 10:00:00,SE3,1,4.700480365792417,-0.27681868042507585,4.700480365792417,0.020708164915594907,1745.2
2025-06-13 11:00:00,SE3,1,4.736198448394496,-0.2650234201028461,4.736198448394496,0.011551416000687098,1560.7
2025-06-13 12:00:00,SE3,1,4.820281565605037,-0.22624254633153473,4.820281565605037,-0.00859025630848187,1434.9
2025-06-13 13:00:00,SE3,1,4.897839799950911,-0.20465367869555173,4.897839799950911,5.27224328195075e-06,1316.5
2025-06-13 14:00:00,SE3,1,4.983606621708336,-0.1662059693847855,4.983606621708336,0.011662373804703918,1203.5
2025-06-13 15:00:00,SE3,1,5.093750200806762,-0.21575423704300345,5.093750200806762,0.025056439418992937,1192.3
2025-06-13 16:00:00,SE3,1,5.231108616854587,-0.2352499674437647,5.231108616854587,0.006653573500349452,1255.1
2025-06-13 17:00:00,SE3,1,5.247024072160486,-0.09553601263766787,5.247024072160486,-0.0021753475126988775,1511.2
2025-06-13 18:00:00,SE3,1,5.2574953720277815,0.0592840638115959,5.2574953720277815,0.016049187094969497,1660.3
2025-06-13 19:00:00,SE3,1,5.407171771460119,0.12914720163611637,5.407171771460119,0.01703647098628558,1840.3
2025-06-13 20:00:00,SE3,1,5.717027701406222,0.14322853052562312,5.717027701406222,-0.026133111503179762,1791.1
2025-06-13 21:00:00,SE3,1,6.056784013228625,0.08926006630589445,6.056784013228625,0.007356330682062762,1604.3
2025-06-13 22:00:00,SE3,1,6.295266001439646,0.05022100895181314,6.295266001439646,0.0024274465615512497,1382.2
2025-06-13 23:00:00,SE3,1,6.444131256700441,0.07057762039671989,6.444131256700441,-0.0043155218003558815,990.5
2025-06-14 00:00:00,SE3,1,6.345636360828596,0.13259382629208094,6.345636360828596,0.004017264193064918,635.2
2025-06-14 01:00:00,SE3,1,6.320768294250582,0.009283369939291575,6.320768294250582,-0.004048829494184503,569.8
2025-06-14 02:00:00,SE3,1,6.2766434893416445,-0.20762774564597386,6.2766434893416445,0.005957925080180004,607.8
2025-06-14 03:00:00,SE3,1,6.22455842927536,-0.19171006642923238,6.22455842927536,0.016666111337686473,546.0
2025-06-14 04:00:00,SE3,1,6.186208623900494,-0.21625715938834933,6.186208623900494,0.01606986486015316,476.4
2025-06-14 05:00:00,SE3,1,5.993961427306569,-0.2183626231484741,5.993961427306569,0.015501939121046249,477.3
2025-06-14 06:00:00,SE3,1,6.035481432524756,-0.19868104899637373,6.035481432524756,-0.0024610553826267534,338.7
2025-06-14 07:00:00,SE3,1,5.7899601708972535,-0.16517873228168067,5.7899601708972535,-0.02234576512574904,324.9
2025-06-14 08:00:00,SE3,1,5.517452896464707,-0.165651518252119,5.517452896464707,-0.017742362047902915,428.8
2025-06-14 09:00:00,SE3,1,5.220355825078324,-0.18287385089969455,5.220355825078324,-0.017514790468689867,446.4
2025-06-14 10:00:00,SE3,1,5.288267030694535,-0.13309417270977697,5.288267030694535,-0.015601866389550523,226.7
2025-06-14 11:00:00,SE3,1,5.384495062789089,-0.15226053841140175,5.384495062789089,-0.010902405734396936,223.7
2025-06-14 12:00:00,SE3,1,5.402677381872279,-0.31125250151933903,5.402677381872279,-0.022448332950984806,199.7
2025-06-14 13:00:00,SE3,1,5.429345628954441,-0.41302060291201403,5.429345628954441,-0.02279900988459893,191.5
2025-06-14 14:00:00,SE3,1,5.424950017481403,-0.4349199952110947,5.424950017481403,-0.009379392494198058,196.3
2025-06-14 15:00:00,SE3,1,5.5134287461649825,-0.09121653590459733,5.5134287461649825,0.013724082510332636,171.1
2025-06-14 16:00:00,SE3,1,5.455321115357702,-0.0816316370383312,5.455321115357702,-0.008445135001295512,326.1
2025-06-14 17:00:00,SE3,1,5.652489180268651,-0.15088503693121957,5.652489180268651,-0.010954305262668385,716.1
2025-06-14 18:00:00,SE3,1,5.5909869805108565,0.09255079830236479,5.5909869805108565,0.002602034815566867,925.8
2025-06-14 19:00:00,SE3,1,5.627621113690637,-0.03476265393863187,5.627621113690637,-0.005922803517078634,1196.5
2025-06-14 20:00:00,SE3,1,5.846438775057725,0.2367617690239472,5.846438775057725,-0.01490579709711426,1132.4
2025-06-14 21:00:00,SE3,1,6.150602768446279,0.21154574038687546,6.150602768446279,-0.009950036917397043,995.6
2025-06-14 22:00:00,SE3,1,6.393590753950631,0.23604560418701492,6.393590753950631,0.005507054354485064,804.3
2025-06-14 23:00:00,SE3,1,6.539585955617669,0.1879530471509332,6.539585955617669,-0.0244668965067234,504.6
2025-06-15 00:00:00,SE3,1,6.699500340161678,0.18679943858837955,6.699500340161678,-0.0012413488326252775,212.5
2025-06-15 01:00:00,SE3,1,6.745236349484363,0.21748523432526223,6.745236349484363,-0.010319335550631692,33.2
2025-06-15 02:00:00,SE3,1,6.74993119378857,0.22900174496572667,6.74993119378857,-0.013044256384706188,-35.6
2025-06-15 03:00:00,SE3,1,6.693323668269949,0.2197779708679235,6.693323668269949,-0.005248384747851276,-86.5
2025-06-15 04:00:00,SE3,1,6.617402977974478,0.2207981743580687,6.617402977974478,-0.010369438897525285,-106.8
2025-06-15 05:00:00,SE3,1,6.483107351457199,0.21877634956122982,6.483107351457199,-0.008121802533763045,-109.8
2025-06-15 06:00:00,SE3,1,6.257667587882639,0.1771720645172863,6.257667587882639,-0.019448007303157766,-0.1
2025-06-15 07:00:00,SE3,1,5.8998973535824915,-0.11408496326135431,5.8998973535824915,-0.019913559564663785,249.6
2025-06-15 08:00:00,SE3,1,5.438079308923196,-0.07792067020982962,5.438079308923196,-0.019627539051207066,346.6
2025-06-15 09:00:00,SE3,1,5.14166355650266,-0.04213121200029857,5.14166355650266,-0.01966730299147379,442.0
2025-06-15 10:00:00,SE3,1,4.919980925828125,-0.04838147831037176,4.919980925828125,-0.031077223983308144,458.7
2025-06-15 11:00:00,SE3,1,4.990432586778736,-0.021428911392272987,4.990432586778736,-0.016159773144780232,409.9
2025-06-15 12:00:00,SE3,1,5.198497031265826,-0.008378917125638985,5.198497031265826,-0.006632086111773461,439.4
2025-06-15 13:00:00,SE3,1,5.293304824724492,0.007306780534479973,5.293304824724492,-0.014381483985237864,492.0
2025-06-15 14:00:00,SE3,1,5.493061443340548,0.0015472177486124394,5.493061443340548,0.0046794173448230225,557.4
2025-06-15 15:00:00,SE3,1,5.4680601411351315,-0.004325112406529108,5.4680601411351315,0.01978248183053921,643.8
2025-06-15 16:00:00,SE3,1,5.638354669333745,-0.042336860548322974,5.638354669333745,-0.006867751459669336,981.1
2025-06-15 17:00:00,SE3,1,5.768320995793772,0.19165352754331888,5.768320995793772,-0.01267940950730484,1160.0
2025-06-15 18:00:00,SE3,1,5.802118375377063,0.2468257305759085,5.802118375377063,-0.01344753860201564,1463.0
2025-06-15 19:00:00,SE3,1,5.872117789475416,0.21912512306971266,5.872117789475416,-0.02721025171812208,1599.6
2025-06-15 20:00:00,SE3,1,6.073044534100405,0.23239278968202814,6.073044534100405,-0.042659335186129965,1527.0
2025-06-15 21:00:00,SE3,1,6.26530121273771,0.28861473467762355,6.26530121273771,-0.0284891254176749,1222.4
2025-06-15 22:00:00,SE3,1,6.459904454377535,0.2956494043772162,6.459904454377535,0.004974568178221617,1010.4
2025-06-15 23:00:00,SE3,1,6.561030665896573,0.25526034554064125,6.561030665896573,-0.016450313122188476,766.8
2025-06-16 00:00:00,SE3,1,6.673297967767654,0.17299012288876092,6.673297967767654,-0.007862972150228131,540.2
2025-06-16 01:00:00,SE3,1,6.71295620067707,0.1923103545023368,6.71295620067707,-0.00970875223061185,379.7
2025-06-16 02:00:00,SE3,1,6.70196036600254,0.16659295528269258,6.70196036600254,-0.016037619353413746,307.3
2025-06-16 03:00:00,SE3,1,6.672032945461067,0.1881459569997146,6.672032945461067,-0.00688379337786138,214.9
2025-06-16 04:00:00,SE3,1,6.652863029353347,0.16845624365987888,6.652863029353347,-0.01678581571507287,161.8
2025-06-16 05:00:00,SE3,1,6.630683385642372,0.11348031679389692,6.630683385642372,-0.0007406378042862372,438.3
2025-06-16 06:00:00,SE3,1,6.643789733147672,0.024902429876810572,6.643789733147672,0.0009401181569579364,1143.7
2025-06-16 07:00:00,SE3,1,6.706862336602747,0.02593347127285739,6.706862336602747,0.022332745571336687,1735.9
2025-06-16 08:00:00,SE3,1,6.779921907472252,-0.0486302915914516,6.779921907472252,0.02326870381259738,1877.9
2025-06-16 09:00:00,SE3,1,6.901737206656574,-0.015788253564060106,6.901737206656574,0.009319332714218476,1680.7
2025-06-16 10:00:00,SE3,1,7.025538314638521,0.05566042365014123,7.025538314638521,0.028545091043998383,1394.3
2025-06-16 11:00:00,SE3,1,7.15305163493748,-0.17426760550875375,7.15305163493748,-0.012446417092615292,1118.6
2025-06-16 12:00:00,SE3,1,7.256297239690681,-0.20283775573731067,7.256297239690681,-0.022638560877869196,856.1
2025-06-16 13:00:00,SE3,1,7.316548177182976,-0.22876740957324593,7.316548177182976,-0.030800299704949907,595.3
2025-06-16 14:00:00,SE3,1,7.40184157874383,-0.20688658522307168,7.40184157874383,-0.015091836725924068,284.8
2025-06-16 15:00:00,SE3,1,7.468513271496337,-0.22741902524612367,7.468513271496337,-0.021476074198204742,167.3
2025-06-16 16:00:00,SE3,1,7.512071245835466,-0.2145867860839905,7.512071245835466,-0.012610908542486143,132.6
2025-06-16 17:00:00,SE3,1,7.536363938404511,-0.042783248484593805,7.536363938404511,-0.003083323487739875,318.4
2025-06-16 18:00:00,SE3,1,7.5411524551363085,-0.08926229791044271,7.5411524551363085,-0.008047043307485069,525.5
2025-06-16 19:00:00,SE3,1,7.529406457837013,-0.16306527386750336,7.529406457837013,0.012894108217421874,687.3
2025-06-16 20:00:00,SE3,1,7.518064181233078,-0.16059953898581902,7.518064181233078,0.011096785084735217,694.3
2025-06-16 21:00:00,SE3,1,7.528331766707247,-0.10343891262828642,7.528331766707247,0.007580559165281997,560.5
2025-06-16 22:00:00,SE3,1,7.524021415206125,-0.03573199378024494,7.524021415206125,0.03077212004287233,372.5
2025-06-16 23:00:00,SE3,1,7.502186486602924,-8.416306185310418e-05,7.502186486602924,0.004046466070930066,92.6
